s,lat,long,label,image
http://dbpedia.org/resource/Tehran,35.6892,51.3889,Tehran,"http://commons.wikimedia.org/wiki/Special:FilePath/Tehran_end-year_traffic,_19_March_2018_(13961228001006636570840100161167_81764).jpg?width=300"
