s,lat,long,label,image
http://dbpedia.org/resource/Uzbek_Soviet_Socialist_Republic,40.0,66.0,Uzbek Soviet Socialist Republic,http://commons.wikimedia.org/wiki/Special:FilePath/Flag_of_the_Bukharan_People's_Soviet_Republic.svg?width=300
