s,lat,long,label,image
http://dbpedia.org/resource/Olympia_London,51.4964,-0.209722,Olympia London,http://commons.wikimedia.org/wiki/Special:FilePath/Kensington_Olympia_exhibition_centre_from_station.jpg?width=300
