s,lat,long,label,image
"http://dbpedia.org/resource/Sano,_Tochigi",36.3145,139.578,"Sano, Tochigi",http://commons.wikimedia.org/wiki/Special:FilePath/Soshu-ji_Temple.jpg?width=300
