URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Bo Anders Niklas Strömstedt,0,,0,0,,person
http://dbpedia.org/resource/Lund,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lund,51,0.9982446678876772,0,0,,place
https://www.wikidata.org/wiki/Q35000025,Q35000025,Strömstedt,0,,0,2,,person
http://dbpedia.org/resource/Lund,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Lund,57,0.999976438160122,0,2,== Early life ==,place
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,63,0.9999755605896244,0,2,== Early life ==,place
http://dbpedia.org/resource/Margareta_Eriksdotter_Vasa,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Margareta,92,0.8878013366352907,0,2,== Early life ==,person
http://dbpedia.org/resource/Leif_Henriksson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q11774891,DUL:NaturalPerson,Schema:Person,DBpedia:WinterSportPlayer,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:IceHockeyPlayer",Henriksson,108,0.9999999999997726,0,2,== Early life ==,person
https://www.wikidata.org/wiki/Q35000025,Q35000025,Strömstedt,0,,1,2,,person
http://dbpedia.org/resource/Stockholm,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,30,0.9124396210968584,1,2,== Early life ==,place
http://dbpedia.org/resource/Suburb,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",suburb,40,0.9633545215344564,1,2,== Early life ==,place
https://www.wikidata.org/wiki/Q35000025,Q35000025,Strömstedt,0,,2,2,,person
http://dbpedia.org/resource/Stockholm,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,53,0.969483615854878,2,2,== Early life ==,place
,,Strömstedt,0,,0,4,,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboards,23,0.9358979719557476,0,4,== Career ==,person
http://dbpedia.org/resource/Ulf_Lundell,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ulf Lundell,36,1.0,0,4,== Career ==,person
https://www.wikidata.org/wiki/Q35000025,Q35000025,Strömstedt,0,,0,5,,person
https://www.wikidata.org/wiki/Q35000025,Q35000025,Strömstedt,0,,1,5,,person
https://www.wikidata.org/wiki/Q35000025,Q35000025,Strömstedt,8,,2,5,,person
http://dbpedia.org/resource/Orup,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Orup,43,1.0,2,5,== Career ==,person
http://dbpedia.org/resource/Anders_Glenmark,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Anders Glenmark,52,1.0,2,5,== Career ==,person
https://www.wikidata.org/wiki/Q1078507,Q1078507,Christer Björkman,76,,0,7,,person
https://www.wikidata.org/wiki/Q1078507,Q1078507,Christer Björkman,25,,1,7,,person
http://dbpedia.org/resource/Karlskrona,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Karlskrona,85,0.9999894977364332,1,7,== Career == | === Melodifestivalen ===,place
https://www.wikidata.org/wiki/Q1078507,Q1078507,Christer Björkman,0,,2,7,,person
https://www.wikidata.org/wiki/Q4353213,Q4353213,Niklas Strömstedt,0,,0,9,,person
http://dbpedia.org/resource/Efva_Attling,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Efva Attling,34,1.0,0,9,== Personal life ==,person
https://www.wikidata.org/wiki/Q4353213,Q4353213,Niklas Strömstedt,0,,1,9,,person
https://www.wikidata.org/wiki/Q4353213,Q4353213,Niklas Strömstedt,19,,2,9,,person
