URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,10,,0,1,,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,0,,1,1,,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,11,,2,1,,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,8,,3,1,,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,43,,4,1,,person
,,an Officer of the Order of Australia,65,,4,1,,person
http://dbpedia.org/resource/Australia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,92,0.999269615097114,4,1,,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,0,,5,1,,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,0,,0,3,,person
http://dbpedia.org/resource/Perth,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Perth,17,0.9997048550160004,0,3,== Career ==,place
http://dbpedia.org/resource/Western_Australia,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Western Australia,24,0.9972086280332948,0,3,== Career ==,place
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,0,,1,3,,person
http://dbpedia.org/resource/Cornet,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",cornet,14,0.9999994138805176,1,3,== Career ==,person
http://dbpedia.org/resource/Karlheinz_Stockhausen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Karlheinz Stockhausen,40,1.0,2,3,== Career ==,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,100,,2,3,,person
https://www.wikidata.org/wiki/Q7932380,Q7932380,Vine,0,,3,3,,person
http://dbpedia.org/resource/Sydney,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Sydney,132,0.9999979406452612,3,3,== Career ==,place
