URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Marilyn (Marylin) Duke,0,,0,0,,person
"http://dbpedia.org/resource/Jackson,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Jackson, Georgia",65,0.9999999999703276,0,0,,place
https://www.wikidata.org/wiki/Q1428,Q1428,Georgia,73,,0,0,,place
"http://dbpedia.org/resource/Clayton_County,_Georgia","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Clayton County, Georgia",101,1.0,0,0,,place
https://www.wikidata.org/wiki/Q166886,Q166886,Duke,0,,1,0,,person
http://dbpedia.org/resource/Atlanta,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlanta,43,0.9995767764527144,1,0,,place
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,123,0.999996015034792,1,0,,place
https://www.wikidata.org/wiki/Q166886,Q166886,Duke,32,,2,0,,person
http://dbpedia.org/resource/Vaughn_Monroe,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,Schema:MusicGroup,DBpedia:Person,DBpedia:Artist,DBpedia:Agent,DBpedia:MusicalArtist",Vaughn Monroe,109,1.0,2,0,,person
https://www.wikidata.org/wiki/Q166886,Q166886,Duke,0,,3,0,,person
http://dbpedia.org/resource/Greg_Monroe,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q24229398,Wikidata:Q215627,DUL:NaturalPerson,DUL:Agent,Schema:Person,DBpedia:Person,DBpedia:Athlete,DBpedia:Agent,DBpedia:BasketballPlayer",Monroe,20,0.9788981260160368,4,0,,person
https://www.wikidata.org/wiki/Q166886,Q166886,Duke,38,,4,0,,person
https://www.wikidata.org/wiki/Q166886,Q166886,Duke,0,,5,0,,person
https://www.wikidata.org/wiki/Q166886,Q166886,Duke,7,,6,0,,person
