URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q4351958,Q4351958,Georges Monier,0,,0,0,,person
https://www.wikidata.org/wiki/Q4351958,Q4351958,Georges Monier,8,,1,0,,person
http://dbpedia.org/resource/Gold_medal,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",gold,17,0.9925359740107031,1,0,,person
https://www.wikidata.org/wiki/Q4351958,Q4351958,Georges Monier,0,,2,0,,person
