URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Anton ""Tone"" Janša",0,,0,0,,person
https://www.wikidata.org/wiki/Q57627,Q57627,Janša,0,,0,2,,person
http://dbpedia.org/resource/Graz,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Graz,69,0.8336721389280496,0,2,== Carriere ==,place
https://www.wikidata.org/wiki/Q57627,Q57627,Janša,17,,1,2,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,62,0.9999791487424188,1,2,== Carriere ==,place
http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Yugoslavia,93,0.9739723947926447,1,2,== Carriere ==,place
,,Ewald Oberleitner,190,,1,2,,person
https://www.wikidata.org/wiki/Q57627,Q57627,Janša,9,,2,2,,person
https://www.wikidata.org/wiki/Q57627,Q57627,Janša,0,,3,2,,person
http://dbpedia.org/resource/Ljubljana,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Ljubliana,17,,3,2,,place
https://www.wikidata.org/wiki/Q57627,Q57627,Janša,5,,4,2,,person
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,45,0.998982751195269,4,2,== Carriere ==,place
http://dbpedia.org/resource/India,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",India,66,0.9978807513937878,4,2,== Carriere ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Union,83,0.5189935689806645,4,2,== Carriere ==,place
https://www.wikidata.org/wiki/Q57627,Q57627,Janša,12,,5,2,,person
http://dbpedia.org/resource/Graz,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Graz,41,,5,2,,place
https://www.wikidata.org/wiki/Q57627,Q57627,Janša,6,,6,2,,person
http://dbpedia.org/resource/Gustav_Brom,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gustav Brom,41,1.0,6,2,== Carriere ==,person
,,Mladi Levi,53,,6,2,,person
,,Ewald Oberleitner,36,,0,4,,person
,,Ewald Oberleitner,41,,0,5,,person
,,Ewald Oberleitner,20,,0,6,,person
http://dbpedia.org/resource/Goa,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Goa,0,0.9523062029140318,0,7,== Discography ==,place
,,Dejan Pečenko,15,,0,7,,person
http://dbpedia.org/resource/Bernd_Landvoigt,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q13382576,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:Rower",Bernd,43,0.999624952960992,0,7,== Discography ==,person
http://dbpedia.org/resource/Marlene_Dietrich,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Dietrich,49,0.559406338273284,0,7,== Discography ==,person
http://dbpedia.org/resource/Johann_Gerhard,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gerhard,79,0.6065512161764216,0,7,== Discography ==,person
http://dbpedia.org/resource/Adelhard_Roidinger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Adelhard Roidinger,98,1.0,0,7,== Discography ==,person
http://dbpedia.org/resource/Woody_Shaw,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Woody Shaw,0,1.0,0,8,== Discography ==,person
,,Lado Rebrek,33,,0,10,,person
,,Renato Chicco,21,,0,11,,person
