URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Roger Searle Payne,0,,0,0,,person
http://dbpedia.org/resource/John_Searle,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Searle,6,0.9982661460701896,0,0,,person
http://dbpedia.org/resource/Robert_Falcon_Scott,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Scott,125,0.9471928120609322,0,0,,person
http://dbpedia.org/resource/John_Searle,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Searle,0,,1,0,,person
http://dbpedia.org/resource/Whaling,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",commercial whaling,72,0.9988071495924344,1,0,,place
https://www.wikidata.org/wiki/Q3898407,Q3898407,Payne,0,,0,2,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","New York, New York",18,0.9998362385529856,0,2,== History ==,place
https://www.wikidata.org/wiki/Q3898407,Q3898407,Payne,0,,1,2,,person
https://www.wikidata.org/wiki/Q3898407,Q3898407,Payne,69,,2,2,,person
http://dbpedia.org/resource/Robert_Falcon_Scott,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Scott,141,0.6231387173914664,2,2,== History ==,person
https://www.wikidata.org/wiki/Q3898407,Q3898407,Payne,0,,4,2,,person
https://www.wikidata.org/wiki/Q3898407,Q3898407,Payne,0,,6,2,,person
https://www.wikidata.org/wiki/Q3898407,Q3898407,Payne,0,,7,2,,person
https://www.wikidata.org/wiki/Q3898407,Q3898407,Payne,8,,8,2,,person
http://dbpedia.org/resource/Whaling,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",commercial whaling,228,0.9999999645655756,8,2,== History ==,place
http://dbpedia.org/resource/Whaling,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",whaling,11,0.9969626775554856,9,2,== History ==,place
