URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Julian Frederick Gordon 'Pye' Hastings,0,,0,0,,person
http://dbpedia.org/resource/Frederick_Gordon_(hotelier),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Frederick Gordon,7,0.9139744777627336,0,0,,person
http://dbpedia.org/resource/Hastings,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Hastings,30,0.9641007224349578,0,0,,person
http://dbpedia.org/resource/Banffshire,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Banffshire,77,0.9999999999948556,0,0,,place
http://dbpedia.org/resource/Scotland,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Scotland,89,,0,0,,person
http://dbpedia.org/resource/Scotland,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Scotland,8,0.9690384903998444,1,0,,place
http://dbpedia.org/resource/Canterbury,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Canterbury,31,0.999222305116317,1,0,,place
http://dbpedia.org/resource/Kent,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Kent,43,0.9939708896194316,1,0,,place
http://dbpedia.org/resource/Frederick_Gordon_(hotelier),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Frederick Gordon,49,,1,0,,person
http://dbpedia.org/resource/Jimmy_Hastings,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jimmy Hastings,134,1.0,1,0,,person
