URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q21003891,Q21003891,Chris Gayne,0,,0,0,,person
https://www.wikidata.org/wiki/Q21003891,Q21003891,Chris Gayne,0,,1,0,,person
https://www.wikidata.org/wiki/Q21003891,Q21003891,Chris Gayne,0,,2,0,,person
