URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Johannes_Schmoelling,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Johannes Schmoelling,0,1.0,0,0,,person
"http://dbpedia.org/resource/Lohne,_Germany","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Lohne, Germany",46,0.9999999999999148,0,0,,place
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboard,87,0.9767181630170996,0,0,,person
http://dbpedia.org/resource/Johannes_Schmoelling,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Johannes Schmoelling,0,,1,0,,person
https://www.wikidata.org/wiki/Q2117521,Q2117521,Johannes,2,,1,1,,person
https://www.wikidata.org/wiki/Q2117521,Q2117521,Johannes,10,,2,1,,person
https://www.wikidata.org/wiki/Q2117521,Q2117521,Johannes,8,,3,1,,person
http://dbpedia.org/resource/Berlin,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,187,0.9959320709107004,3,1,,place
https://www.wikidata.org/wiki/Q2117521,Q2117521,Johannes,0,,4,1,,person
,,Schmoelling,0,,0,3,,person
http://dbpedia.org/resource/Edgar_Froese,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Edgar Froese,40,1.0,0,3,== Tangerine Dream ==,person
,,Schmoelling,6,,1,3,,person
