URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/William_Paul_(attorney),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",William Paul,0,0.4941649365456685,0,0,,person
https://www.wikidata.org/wiki/Q622278,Q622278,William Paul Gottlieb,0,,1,0,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",American,80,,1,0,,place
https://www.wikidata.org/wiki/Q622278,Q622278,William Paul Gottlieb,0,,2,0,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,27,,2,0,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,142,0.9999983094733204,2,0,,place
https://www.wikidata.org/wiki/Q622278,Q622278,William Paul Gottlieb,0,,3,0,,person
http://dbpedia.org/resource/Louis_Armstrong,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Louis Armstrong,29,1.0,3,0,,person
http://dbpedia.org/resource/Duke_Ellington,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Duke Ellington,46,1.0,3,0,,person
http://dbpedia.org/resource/Charlie_Parker,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Charlie Parker,62,1.0,3,0,,person
http://dbpedia.org/resource/Billie_Holiday,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Billie Holiday,78,1.0,3,0,,person
http://dbpedia.org/resource/Dizzy_Gillespie,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dizzy Gillespie,94,1.0,3,0,,person
http://dbpedia.org/resource/Earl_Hines,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Earl Hines,111,1.0,3,0,,person
http://dbpedia.org/resource/Jo_Stafford,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jo Stafford,123,1.0,3,0,,person
http://dbpedia.org/resource/Thelonious_Monk,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Thelonious Monk,136,1.0,3,0,,person
http://dbpedia.org/resource/Stan_Kenton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Stan Kenton,153,1.0,3,0,,person
http://dbpedia.org/resource/Benny_Goodman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Benny Goodman,180,1.0,3,0,,person
http://dbpedia.org/resource/Coleman_Hawkins,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Coleman Hawkins,195,1.0,3,0,,person
http://dbpedia.org/resource/Louis_Jordan,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Louis Jordan,212,1.0,3,0,,person
http://dbpedia.org/resource/Ella_Fitzgerald,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ella Fitzgerald,226,1.0,3,0,,person
http://dbpedia.org/resource/Toots_Thielemans,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Toots Thielemans,243,1.0,3,0,,person
http://dbpedia.org/resource/Benny_Carter,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Benny Carter,265,1.0,3,0,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,0,2,,person
http://dbpedia.org/resource/Brooklyn,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Brooklyn,70,0.9997315734891572,0,2,== Biography ==,place
http://dbpedia.org/resource/Battle_of_Bound_Brook,"Wikidata:Q1656682,DUL:Event,Schema:Event,DBpedia:SocietalEvent,DBpedia:Event,DBpedia:MilitaryConflict",Bound Brook,95,0.5930671685512049,0,2,== Biography ==,place
http://dbpedia.org/resource/New_Jersey,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",New Jersey,108,0.9999842254887767,0,2,== Biography ==,place
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,1,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,17,,2,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,3,,3,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,28,,4,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,76,,5,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,6,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,20,,7,2,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,38,0.9999981988202954,7,2,== Biography ==,place
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,8,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,9,,9,2,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,6,,0,3,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,1,3,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,8,,2,3,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,3,3,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,4,3,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,11,,0,4,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,1,4,,person
http://dbpedia.org/resource/East_Coast_of_the_United_States,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",East Coast,89,0.9856713233018334,1,4,== Biography ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,154,0.9301208204711408,1,4,== Biography ==,place
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,0,,0,5,,person
,,Delia Potofsky,28,,0,5,,person
http://dbpedia.org/resource/Barbara_Bush,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Barbara,24,0.7771322200908706,1,5,== Biography ==,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,62,,1,5,,person
"http://dbpedia.org/resource/Great_Neck,_New_York","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion","Great Neck, New York",64,0.9932729511079968,2,5,== Biography ==,place
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,15,,0,7,,person
https://www.wikidata.org/wiki/Q1151411,Q1151411,Gottlieb,8,,1,7,,person
