URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q380711,Q380711,Toumani Diabaté,0,,0,0,,person
http://dbpedia.org/resource/Mali,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mali,51,0.9996742486068572,1,0,,place
https://www.wikidata.org/wiki/Q380711,Q380711,Toumani Diabaté,57,,1,0,,person
https://www.wikidata.org/wiki/Q380711,Q380711,Diabaté,0,,0,2,,person
https://www.wikidata.org/wiki/Q380711,Q380711,Diabaté,0,,1,2,,person
https://www.wikidata.org/wiki/Q380711,Q380711,Diabaté,0,,2,2,,person
http://dbpedia.org/resource/Sona_Jobarteh,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sona Jobarteh,11,1.0,2,2,== Biography ==,person
http://dbpedia.org/resource/Griot,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Griot,72,1.0,2,2,== Biography ==,person
https://www.wikidata.org/wiki/Q380711,Q380711,Diabaté,0,,3,2,,person
,,Diabate,9,,0,3,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,112,0.6700786100232643,2,3,== Biography ==,place
http://dbpedia.org/resource/Taj_Mahal,"Schema:Place,Schema:LandmarksOrHistoricalBuildings,DBpedia:Place,DBpedia:Location,DBpedia:HistoricPlace",Taj Mahal,60,0.9999999999998864,5,3,== Biography ==,person
