URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Margaret Louise Ebey,0,,0,0,,person
http://dbpedia.org/resource/Louise_Redknapp,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Louise,9,0.961832595846668,0,0,,person
http://dbpedia.org/resource/Margie_Singleton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Margie Singleton,70,1.0,0,0,,person
http://dbpedia.org/resource/Louise_Redknapp,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Louise,14,,1,0,,person
http://dbpedia.org/resource/George_Jones,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",George Jones,91,0.9999999999999432,1,0,,person
http://dbpedia.org/resource/Faron_Young,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Faron Young,108,1.0,1,0,,person
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,0,0.4312296720130417,2,0,,person
http://dbpedia.org/resource/Louise_Redknapp,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Louise,0,,3,0,,person
"http://dbpedia.org/resource/Coushatta,_Louisiana","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Coushatta, Louisiana",16,0.9999999999999432,0,3,== Biography == | === Early life and rise to fame ===,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,38,0.9998851575765648,0,3,== Biography == | === Early life and rise to fame ===,place
http://dbpedia.org/resource/Shelby_Singleton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Shelby Singleton,39,0.9999999999999716,2,3,== Biography == | === Early life and rise to fame ===,person
"http://dbpedia.org/resource/Shreveport,_Louisiana","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Shreveport, Louisiana",38,0.9999692124512336,3,3,== Biography == | === Early life and rise to fame ===,place
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,18,0.9910040852247682,4,3,== Biography == | === Early life and rise to fame ===,person
http://dbpedia.org/resource/Stephen_Singleton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Stephen Singleton,91,0.9999999999975842,4,3,== Biography == | === Early life and rise to fame ===,person
,,Sidney Singleton,24,,5,3,,person
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,31,0.5098338925638194,5,3,== Biography == | === Early life and rise to fame ===,person
http://dbpedia.org/resource/Shelby_Singleton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Shelby Singleton,183,1.0,4,4,== Biography == | === Early life and rise to fame ===,person
https://www.wikidata.org/wiki/Q667610,Q667610,Singleton,0,,0,6,,person
https://www.wikidata.org/wiki/Q667610,Q667610,Singleton,14,,1,6,,person
https://www.wikidata.org/wiki/Q667610,Q667610,Singleton,9,,2,6,,person
http://dbpedia.org/resource/Shelby_Singleton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Shelby Singleton,59,1.0,2,6,== Biography == | === Height of career in 1960s ===,person
http://dbpedia.org/resource/George_Jones,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",George Jones,46,0.9999999999070042,3,6,== Biography == | === Height of career in 1960s ===,person
https://www.wikidata.org/wiki/Q667610,Q667610,Singleton,32,,4,6,,person
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,0,,0,7,,place
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,0,,1,7,,place
http://dbpedia.org/resource/Brook_Benton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Brook Benton,30,1.0,1,7,== Biography == | === Height of career in 1960s ===,person
http://dbpedia.org/resource/Brook_Benton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Brook Benton,9,,2,7,,person
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,61,,2,7,,place
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,32,0.4497231883553583,3,7,== Biography == | === Height of career in 1960s ===,person
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,43,,4,7,,place
http://dbpedia.org/resource/Singleton_Park,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Singleton,37,,5,7,,place
http://dbpedia.org/resource/Teresa_Brewer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Teresa Brewer,58,1.0,5,7,== Biography == | === Height of career in 1960s ===,person
