URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Vania Todorova Kaludova,0,,0,0,,person
http://dbpedia.org/resource/Bulgaria,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bulgaria,74,0.9999306002652468,1,0,,place
http://dbpedia.org/resource/Svishtov,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Svishtov,0,,0,2,,place
http://dbpedia.org/resource/Aytos,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Aytos,38,0.9998957865394332,0,2,== Biography ==,place
http://dbpedia.org/resource/Bulgaria,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bulgaria,45,0.999995280200548,0,2,== Biography ==,place
http://dbpedia.org/resource/Svishtov,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Svishtov,11,,2,2,,place
http://dbpedia.org/resource/Teodora-Evdokija,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Teodora,54,0.871112543246487,2,2,== Biography ==,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,0,,0,4,,person
http://dbpedia.org/resource/Black_Sea,"Schema:SeaBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:Sea",Black Sea,32,0.9995564744089648,0,4,== Career ==,place
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,69,,1,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,0,,2,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,0,,3,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,9,,4,4,,person
,,Stoyana,68,,4,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,70,,5,4,,person
http://dbpedia.org/resource/Mitko_Dimitrov,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mitko Dimitrov,133,1.0,5,4,== Career ==,person
,,Vanya Todorova Kaludova,0,,6,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,84,,6,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,0,,7,4,,person
,,Kosta Markov,32,,8,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,120,,8,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,69,,9,4,,person
http://dbpedia.org/resource/Bulgaria,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bulgaria,150,0.9982832212786272,9,4,== Career ==,place
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,39,,10,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,27,,11,4,,person
https://www.wikidata.org/wiki/Q452278,Q452278,Ivana,51,,12,4,,person
http://dbpedia.org/resource/Indira_Gandhi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Indira,118,0.956917628114042,0,25,== Discography ==,person
http://dbpedia.org/resource/Indira_Gandhi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Indira,33,0.990773390494996,0,52,== Tours ==,person
http://dbpedia.org/resource/Indira_Gandhi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Indira,84,0.9880602034959296,1,52,== Tours ==,person
http://dbpedia.org/resource/Kamelia,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kamelia,86,1.0,0,53,== Tours ==,person
"http://dbpedia.org/resource/Atlantic_City,_New_Jersey","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Atlantic city,41,0.5835643465856343,0,54,== Tours ==,place
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York,56,0.9992195065989766,0,54,== Tours ==,place
http://dbpedia.org/resource/Atlanta,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Atlanta,66,0.9994589624628336,0,54,== Tours ==,place
http://dbpedia.org/resource/Las_Vegas,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Las Vegas,75,0.923405716269384,0,54,== Tours ==,place
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,93,0.9997056987160804,0,54,== Tours ==,place
