URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Pablo_Nassarre,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pablo Nassarre,0,0.9999920301689096,0,0,,person
,,Nasarre,19,,0,0,,person
http://dbpedia.org/resource/Pablo_Nassarre,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pablo Nassarre,0,,1,0,,person
,,Nassarre,0,,0,2,,person
http://dbpedia.org/resource/Province_of_Zaragoza,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Zaragoza,36,0.999983649211978,0,2,== Life ==,place
,,Nassarre,0,,1,2,,person
http://dbpedia.org/resource/Daroca,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Daroca,12,0.9999999999999148,1,2,== Life ==,place
http://dbpedia.org/resource/Pablo_Bruna,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Pablo Bruna,35,1.0,1,2,== Life ==,person
,,Nassarre,11,,2,2,,person
http://dbpedia.org/resource/Province_of_Zaragoza,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Zaragoza,89,0.9979416233558316,2,2,== Life ==,place
http://dbpedia.org/resource/Counterpoint,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",counterpoint,39,0.9999999999998296,0,3,== Life ==,person
