URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,S. A. Kumari Durga,0,,0,0,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicologist,77,1.0,0,0,,place
http://dbpedia.org/resource/Tamil_Nadu,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tamil Nadu,120,0.9980132004473165,0,0,,place
http://dbpedia.org/resource/Chennai,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chennai,63,0.999881349199842,1,0,,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,0,2,,person
http://dbpedia.org/resource/Kumbakonam,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Kumbakonam,18,0.9999999876830828,0,2,== Early life ==,place
http://dbpedia.org/resource/Tamil_Nadu,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Tamil Nadu,30,0.9999999992499512,0,2,== Early life ==,place
,,S. A. Venkatarama Iyer,59,,0,2,,person
http://dbpedia.org/resource/Chempakaraman_Pillai,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pillai,86,,0,2,,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,1,2,,person
,,Lalithabai,66,,1,2,,person
http://dbpedia.org/resource/Chempakaraman_Pillai,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Pillai,144,0.7773173789528636,1,2,== Early life ==,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,2,2,,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,3,2,,person
,,Tirukkodikaval,36,,3,2,,place
http://dbpedia.org/resource/Madurai_Mani_Iyer,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Madurai Mani Iyer,97,1.0,3,2,== Early life ==,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,4,2,,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,5,2,,person
,,Ustad Mohammed Munnawar,43,,5,2,,person
http://dbpedia.org/resource/Delhi,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Delhi,70,0.9997348108691452,5,2,== Early life ==,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,0,4,,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,13,,1,4,,person
,,M.S. Venkataraman,84,,1,4,,person
http://dbpedia.org/resource/Ramasamy_(Kovilpatti_MLA),"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ramasamy,109,0.9382294392441471,1,4,== Education ==,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,17,,2,4,,person
http://dbpedia.org/resource/Chennai,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Madras,70,,2,4,,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,7,,3,4,,person
http://dbpedia.org/resource/Colorado,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Colorado,142,0.993564941377427,3,4,== Education ==,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,4,4,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicology,31,0.9999999993270734,4,4,== Education ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,71,0.9962339578408116,4,4,== Education ==,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,17,,5,4,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,81,,5,4,,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,13,,6,4,,person
http://dbpedia.org/resource/Thevaram,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Thevaram,100,0.8850298826500567,6,4,== Education ==,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,9,,0,6,,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,1,6,,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,0,8,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Ethnomusicology,142,0.9644271680827354,0,8,== Work ==,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,1,8,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicology,51,0.9999999928546544,1,8,== Work ==,place
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,37,,2,8,,person
https://www.wikidata.org/wiki/Q382973,Q382973,Durga,0,,3,8,,person
http://dbpedia.org/resource/Chennai,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chennai,89,0.9989030656186948,3,8,== Work ==,place
http://dbpedia.org/resource/Mauritius,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Mauritius,188,0.9999999567268114,3,8,== Work ==,place
,,S. A. K.,7,,0,10,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Ethnomusicology,0,0.9999999305044608,1,10,== Publications ==,place
http://dbpedia.org/resource/Chennai,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chennai,0,0.9634632874829768,2,10,== Publications ==,place
,,S. A. K.;,7,,0,12,,person
,,Ramanlal Chhotalal,7,,0,13,,person
http://dbpedia.org/resource/India,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indian,0,0.5054060976554977,2,13,== Publications ==,place
