URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Gift Iyumame Eke,0,,0,0,,person
http://dbpedia.org/resource/Muma_Gee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Muma Gee,78,1.0,0,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,0,,1,0,,person
http://dbpedia.org/resource/Port_Harcourt,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Port Harcourt,37,0.9996457830600076,1,0,,place
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,0,,2,0,,person
http://dbpedia.org/resource/Kade,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Kade,0,,3,0,,place
http://dbpedia.org/resource/Emperor_Wu_of_Han,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Wudi,50,0.949321255078859,3,0,,person
http://dbpedia.org/resource/Leena_Peisa,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Awa,55,0.9999997104186058,3,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,0,,4,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,28,,5,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,0,,7,0,,person
http://dbpedia.org/resource/Samini,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Samini,63,1.0,7,0,,person
http://dbpedia.org/resource/Cobhams_Asuquo,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Cobhams Asuquo,81,1.0,7,0,,person
http://dbpedia.org/resource/Terry_G,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Terry G,100,1.0,7,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,9,,8,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,15,,9,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,15,,10,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,6,,11,0,,person
http://dbpedia.org/resource/Upata,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Upata,79,1.0,11,0,,place
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,0,,12,0,,person
http://dbpedia.org/resource/Emeka_Ike,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Emeka Ike,168,1.0,12,0,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,9,,13,0,,person
http://dbpedia.org/resource/Prince_Eke,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Prince Eke,29,1.0,13,0,,person
http://dbpedia.org/resource/Port_Harcourt,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Port Harcourt,8,0.9999999999104716,0,2,== Early life ==,place
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,55,,0,2,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,0,,1,2,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,6,,2,2,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,13,,3,2,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,18,,4,2,,person
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,15,,0,3,,person
http://dbpedia.org/resource/Abuja,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Abuja,61,0.999814695743432,0,3,== Early life ==,place
https://www.wikidata.org/wiki/Q16738959,Q16738959,Uwame,15,,1,3,,person
,,Port Harcourt's,190,,1,3,,place
