URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Gerald Elliot ""Jerry"" Heller",0,,0,0,,person
http://dbpedia.org/resource/Marvin_Gaye,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marvin Gaye,180,1.0,1,0,,person
http://dbpedia.org/resource/Van_Morrison,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Van Morrison,193,1.0,1,0,,person
http://dbpedia.org/resource/Eric_Burdon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eric Burdon,212,1.0,1,0,,person
http://dbpedia.org/resource/Otis_Air_National_Guard_Base,"Schema:Place,DBpedia:Location,DBpedia:Place",Otis,296,0.6402196711323788,1,0,,person
http://dbpedia.org/resource/Otis_Redding,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Redding,301,1.0,1,0,,person
http://dbpedia.org/resource/Michel'le,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Michel'le,59,1.0,0,1,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,0,,0,2,,person
http://dbpedia.org/resource/The_D.O.C.,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",The D.O.C.,16,1.0,1,2,,person
http://dbpedia.org/resource/Cleveland,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,27,0.9997487297742148,0,4,== Early life and education ==,place
http://dbpedia.org/resource/Ohio,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,38,0.9996143237088364,0,4,== Early life and education ==,place
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,44,,0,4,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,71,,1,4,,person
"http://dbpedia.org/resource/Beverly_Hills,_California","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Beverly Hills, California",110,1.0,1,4,== Early life and education ==,place
http://dbpedia.org/resource/Carly_Simon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Carly Simon,411,1.0,1,4,== Early life and education ==,person
http://dbpedia.org/resource/Van_Morrison,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Van Morrison,424,1.0,1,4,== Early life and education ==,person
http://dbpedia.org/resource/Cat_Stevens,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Cat Stevens,442,1.0,1,4,== Early life and education ==,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,0,,2,4,,person
,,Don Fischel,28,,2,4,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,0,,3,4,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,27,,0,6,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",U.S.,111,0.9752363946844748,0,6,== Career ==,place
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,0,,1,6,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,72,,3,6,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,35,,4,6,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,14,,0,8,,person
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,56,0.9999916732851872,0,8,== Career == | === Managing the rise of West Coast rap ===,place
http://dbpedia.org/resource/Hollywood,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Hollywood,135,0.999981788513016,0,8,== Career == | === Managing the rise of West Coast rap ===,place
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,0,,1,8,,person
http://dbpedia.org/resource/Ice_Cube,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ice Cube,30,1.0,1,8,== Career == | === Managing the rise of West Coast rap ===,person
http://dbpedia.org/resource/DJ_Yella,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",DJ Yella,117,1.0,1,8,== Career == | === Managing the rise of West Coast rap ===,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,18,,2,8,,person
http://dbpedia.org/resource/Eazy-E,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Eazy-E,25,0.9999999999848086,2,8,== Career == | === Managing the rise of West Coast rap ===,person
https://www.wikidata.org/wiki/Q36804,Q36804,Eazy,37,,2,8,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,23,,3,8,,person
http://dbpedia.org/resource/Eazy-E,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Eazy-E,141,1.0,3,8,== Career == | === Managing the rise of West Coast rap ===,person
http://dbpedia.org/resource/The_D.O.C.,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",The D.O.C.,208,1.0,3,8,== Career == | === Managing the rise of West Coast rap ===,person
http://dbpedia.org/resource/Michel'le,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Michel'le,221,1.0,3,8,== Career == | === Managing the rise of West Coast rap ===,person
http://dbpedia.org/resource/Ice_Cube,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ice Cube,30,1.0,0,10,== Career == | === After N.W. A ===,person
http://dbpedia.org/resource/Ice_Cube,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ice Cube,9,1.0,1,10,== Career == | === After N.W. A ===,person
http://dbpedia.org/resource/Ice_Cube,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ice Cube,5,0.9999999998020144,2,10,== Career == | === After N.W. A ===,person
http://dbpedia.org/resource/Jerry_Heller,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jerry Heller,45,1.0,3,10,== Career == | === After N.W. A ===,person
http://dbpedia.org/resource/Ice_Cube,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ice Cube,0,1.0,7,10,== Career == | === After N.W. A ===,person
http://dbpedia.org/resource/MC_Ren,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",MC Ren,159,1.0,7,10,== Career == | === After N.W. A ===,person
http://dbpedia.org/resource/DJ_Yella,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Yella,180,1.0,7,10,== Career == | === After N.W. A ===,person
http://dbpedia.org/resource/Denis_Compton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:Cricketer",Compton,8,0.9633548240394512,9,10,== Career == | === After N.W. A ===,place
http://dbpedia.org/resource/Chris_Gayle,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:Cricketer",Gayle,11,0.8564264927842389,10,10,== Career == | === After N.W. A ===,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,0,,0,12,,person
http://dbpedia.org/resource/Gil_Reavill,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Gil Reavill,50,1.0,0,12,== Career == | === Book ===,person
http://dbpedia.org/resource/Gil_Reavill,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Gil Reavill,3,,1,12,,person
https://www.wikidata.org/wiki/Q558904,Q558904,Heller,13,,1,12,,person
,,Milt Ahlerich,192,,0,13,,person
http://dbpedia.org/resource/Ice_Cube,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ice Cube,29,0.9999999977106596,3,13,== Career == | === Book ===,person
http://dbpedia.org/resource/Ice_Cube,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ice Cube,58,0.9999991893193556,5,13,== Career == | === Book ===,person
