URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Jordan_Belson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jordan Belson,0,1.0,0,0,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,19,0.9998080772969388,0,2,== Biography ==,place
http://dbpedia.org/resource/Illinois,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,28,0.9991551389025224,0,2,== Biography ==,place
https://www.wikidata.org/wiki/Q651692,Q651692,Belson,0,,0,3,,person
https://www.wikidata.org/wiki/Q651692,Q651692,Belson,0,,1,3,,person
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,22,,2,3,,place
http://dbpedia.org/resource/Harry_Everett_Smith,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Harry Smith,43,0.9999997993615098,2,3,== Biography ==,person
https://www.wikidata.org/wiki/Q651692,Q651692,Belson,56,,2,3,,person
https://www.wikidata.org/wiki/Q651692,Q651692,Belson,0,,3,3,,person
https://www.wikidata.org/wiki/Q651692,Q651692,Belson,9,,4,3,,person
http://dbpedia.org/resource/San_Francisco,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",San Francisco,56,,4,3,,place
https://www.wikidata.org/wiki/Q651692,Q651692,Belson,29,,5,3,,person
https://www.wikidata.org/wiki/Q651692,Q651692,Belson,0,,0,4,,person
