URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/John_Dean,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",John Dean,4,0.9999999999954524,0,0,,person
http://dbpedia.org/resource/Dean_Goffin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Dean Goffin,9,0.999989605306804,0,0,,person
http://dbpedia.org/resource/Middle_East,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Middle East,157,0.893241261136162,2,1,,place
https://www.wikidata.org/wiki/Q48774,Q48774,Goffin,0,,0,2,,person
https://www.wikidata.org/wiki/Q48774,Q48774,Goffin,14,,1,2,,person
https://www.wikidata.org/wiki/Q48774,Q48774,Goffin,40,,2,2,,person
https://www.wikidata.org/wiki/Q48774,Q48774,Goffin,0,,3,2,,person
https://www.wikidata.org/wiki/Q48774,Q48774,Goffin,0,,4,2,,person
https://www.wikidata.org/wiki/Q48774,Q48774,Goffin,125,,5,2,,person
