URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Micah Sierra ""Katt"" Williams",0,,0,0,,person
,,"Micah Sierra ""Katt"" Williams",0,,1,0,,person
http://dbpedia.org/resource/Bobby_Shaw,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q14128148,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:AmericanFootballPlayer",Bobby Shaw,81,0.9999999999598684,1,0,,person
,,"Micah Sierra ""Katt"" Williams",9,,2,0,,person
,,Micah Sierra Williams,18,,0,2,,person
http://dbpedia.org/resource/Cincinnati,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cincinnati,64,0.9973796652033962,0,2,== Early life ==,place
http://dbpedia.org/resource/Ohio,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Ohio,76,0.9991479372439548,0,2,== Early life ==,place
http://dbpedia.org/resource/Florida,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Florida,67,0.9988660862583508,1,2,== Early life ==,place
https://www.wikidata.org/wiki/Q31213661,Q31213661,Katt,0,,0,5,,person
http://dbpedia.org/resource/Cincinnati,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cincinnati,42,0.9991525558624568,0,5,== Career == | === Stand-up career ===,place
http://dbpedia.org/resource/Riverside_and_Avondale,"Wikidata:Q486972,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:CityDistrict",Avondale,67,0.9829044246962044,0,5,== Career == | === Stand-up career ===,place
https://www.wikidata.org/wiki/Q31213661,Q31213661,Katt,0,,1,5,,person
http://dbpedia.org/resource/Oklahoma,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oklahoma,86,0.998084306446484,1,5,== Career == | === Stand-up career ===,place
https://www.wikidata.org/wiki/Q31213661,Q31213661,Katt,9,,2,5,,person
https://www.wikidata.org/wiki/Q31213661,Q31213661,Katt,13,,3,5,,person
,,"Katt ""In the Hat"" Williams",48,,3,5,,person
https://www.wikidata.org/wiki/Q31213661,Q31213661,Katt,0,,4,5,,person
https://www.wikidata.org/wiki/Q31213661,Q31213661,Katt,0,,5,5,,person
