URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Joel Sefton Kosche,0,,0,0,,person
http://dbpedia.org/resource/Metropolitan_Borough_of_Sefton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sefton,5,0.9547692394531068,0,0,,person
http://dbpedia.org/resource/Metropolitan_Borough_of_Sefton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sefton,0,,1,0,,place
http://dbpedia.org/resource/Metropolitan_Borough_of_Sefton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sefton,0,,2,0,,place
http://dbpedia.org/resource/Metropolitan_Borough_of_Sefton,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Sefton,0,,3,0,,place
,,Kosche,0,,0,2,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,35,0.9760003084568478,0,2,== Life and career ==,person
http://dbpedia.org/resource/Atlanta,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Atlanta,10,0.9997636708911242,1,2,== Life and career ==,place
,,Kosche,33,,1,2,,person
,,Kosche,39,,0,3,,person
,,Kosche,0,,1,3,,person
http://dbpedia.org/resource/Lead_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,38,0.7170457947936971,1,3,== Life and career ==,person
http://dbpedia.org/resource/Ross_Childress,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ross Childress,0,1.0,0,4,== Life and career ==,person
,,Kosche,87,,0,4,,person
,,Kosche,51,,1,4,,person
http://dbpedia.org/resource/Brisbane,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Brisbane,61,0.9999987882433128,1,4,== Life and career ==,place
http://dbpedia.org/resource/Australia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,71,0.9936111235928275,1,4,== Life and career ==,place
,,Kosche,0,,2,4,,person
,,Kosche,0,,3,4,,person
,,Kosche,9,,4,4,,person
,,Kosche,0,,1,5,,person
,,Kosche,0,,2,5,,person
http://dbpedia.org/resource/Ed_Miliband,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Ed,116,0.7089466987103608,3,5,== Life and career ==,person
http://dbpedia.org/resource/Ross_Childress,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ross Childress,241,1.0,3,5,== Life and career ==,person
,,Kosche,0,,1,6,,person
http://dbpedia.org/resource/Roland,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Roland,61,0.9577485695173812,1,6,== Life and career ==,person
