URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,0,0.9999999999999432,0,0,,person
"http://dbpedia.org/resource/Pinetop-Lakeside,_Arizona","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Pinetop-Lakeside, Arizona",90,1.0,0,0,,place
,,Day,0,,0,1,,person
,,Day,23,,1,1,,person
,,Day,9,,2,1,,person
,,Day,0,,3,1,,person
,,Day,9,,4,1,,person
http://dbpedia.org/resource/Arizona,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arizona,10,0.9999459611167244,0,3,== Early life ==,place
,,Day,19,,0,3,,person
"http://dbpedia.org/resource/Pinetop-Lakeside,_Arizona","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Pinetop-Lakeside,124,0.9820402910798692,0,3,== Early life ==,place
,,Day,0,,1,3,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,48,0.9844392787507692,1,3,== Early life ==,person
,,Day,0,,2,3,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,51,0.9904327973189292,2,3,== Early life ==,person
,,Day,9,,0,6,,person
,,Day,94,,2,6,,person
http://dbpedia.org/resource/John_Paul_White,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",John Paul White,103,1.0,2,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,person
http://dbpedia.org/resource/Meghan_Trainor,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Meghan Trainor,141,0.9999999999999716,2,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,person
,,Day,9,,3,6,,person
http://dbpedia.org/resource/Wally_Gagel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Wally Gagel,26,1.0,4,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,person
http://dbpedia.org/resource/Wax_Ltd,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Xandy Barry,42,1.0,4,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,person
,,Day,10,,6,6,,person
,,Day,9,,8,6,,person
http://dbpedia.org/resource/Pete_Tong,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Pete Tong,51,1.0,9,6,== Career == | === 2009–2012: Powered by Love and Cynics vs. Dreamers ===,person
,,Zella Day,75,,0,8,,person
,,Gianennio Salucci,32,,1,8,,person
,,Day,18,,6,8,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,21,,0,9,,person
,,Gianennio Salucci,26,,1,9,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,102,,1,9,,person
,,Day,13,,2,9,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,98,,2,9,,person
http://dbpedia.org/resource/Arizona,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Arizona,35,0.998931338044306,4,9,== Career == | === 2013–2015: Major label debut with Kicker ===,place
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,61,,4,9,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,26,,5,9,,person
,,Northern Arizona,103,,5,9,,place
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,25,,6,9,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,27,,7,9,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,22,,8,9,,person
http://dbpedia.org/resource/Carson_Daly,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Carson Daly,54,0.9999999999999716,8,9,== Career == | === 2013–2015: Major label debut with Kicker ===,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,19,,9,9,,person
http://dbpedia.org/resource/Seth_Meyers,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:Comedian",Seth Meyers,63,1.0,9,9,== Career == | === 2013–2015: Major label debut with Kicker ===,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,0,,10,9,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,242,1.0,11,9,== Career == | === 2013–2015: Major label debut with Kicker ===,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,0,,12,9,,person
,,Day,15,,0,11,,person
,,Florida,141,,1,11,,place
,,Day,59,,2,11,,person
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",L.A.,97,0.990692979722676,2,11,== Career == | === 2016–2018: Departure from Hollywood Records ===,place
http://dbpedia.org/resource/Michael_Franti,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Michael Franti,194,1.0,2,11,== Career == | === 2016–2018: Departure from Hollywood Records ===,person
,,Day,17,,3,11,,person
,,Day,22,,5,11,,person
,,Day,16,,6,11,,person
,,Day,0,,7,11,,person
http://dbpedia.org/resource/Lana_Del_Rey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lana Del Rey,27,0.9999999999997868,7,11,== Career == | === 2016–2018: Departure from Hollywood Records ===,person
,,Day,0,,0,13,,person
http://dbpedia.org/resource/Lana_Del_Rey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lana Del Rey,63,1.0,0,13,== Career == | === 2019–present: Where Does the Devil Hide ===,person
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,58,0.9999561149404956,2,13,== Career == | === 2019–present: Where Does the Devil Hide ===,place
,,Day,15,,0,14,,person
,,Day,62,,1,14,,person
,,Day,13,,2,14,,person
http://dbpedia.org/resource/Zella_Day,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Zella Day,0,0.9999999999745626,0,21,== Tours ==,person
http://dbpedia.org/resource/Michael_Franti,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Michael Franti,0,1.0,0,23,== Tours ==,person
http://dbpedia.org/resource/Lana_Del_Rey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lana Del Rey,0,1.0,0,25,== Tours ==,person
http://dbpedia.org/resource/Moon,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Moon,27,0.9962300974727328,0,25,== Tours ==,place
http://dbpedia.org/resource/Lana_Del_Rey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lana Del Rey,0,1.0,0,26,== Tours ==,person
