URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Mariana_Alandia,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mariana Alandia,0,0.9999999999999716,0,0,,person
,,Mariana Navajas Alandia,0,,0,2,,person
http://dbpedia.org/resource/Miguel_I_of_Portugal,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Miguel,21,0.9937058757420152,1,2,== Biography ==,person
"http://dbpedia.org/resource/Quesada,_Spain","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Quesada,34,0.5492053560666212,1,2,== Biography ==,person
http://dbpedia.org/resource/Costa_Rica,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Costa Rica,45,0.9999118036809438,1,2,== Biography ==,place
http://dbpedia.org/resource/Ramiro_I_of_Asturias,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Ramiro,86,0.8363339244588762,1,2,== Biography ==,person
http://dbpedia.org/resource/Rafael_Soriano,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Soriano,93,0.9982781187182644,1,2,== Biography ==,person
http://dbpedia.org/resource/La_Paz,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",La Paz,147,0.9999999799364334,1,2,== Biography ==,place
http://dbpedia.org/resource/Bolivia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bolivia,155,0.9986257371215684,1,2,== Biography ==,place
,,Mariana Navajas Alandia,170,,1,2,,person
http://dbpedia.org/resource/Hector,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Hector,63,0.9952170196646728,2,2,== Biography ==,person
http://dbpedia.org/resource/Rome,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Rome,76,0.9999982948316174,2,2,== Biography ==,place
http://dbpedia.org/resource/Bolivia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bolivia,130,,2,2,,place
http://dbpedia.org/resource/Siena,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Siena,6,0.9310624396625258,3,2,== Biography ==,place
,,Mariana Navajas Alandia,60,,3,2,,person
http://dbpedia.org/resource/Bolivia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Bolivia,12,0.9985239157768796,4,2,== Biography ==,place
http://dbpedia.org/resource/Italy,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,21,0.9911067764742192,4,2,== Biography ==,place
http://dbpedia.org/resource/Austria,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Austria,28,0.9892309258616072,4,2,== Biography ==,place
http://dbpedia.org/resource/Peru,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Peru,40,0.9987201053431332,4,2,== Biography ==,place
http://dbpedia.org/resource/Eduardo_Caba,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eduardo Caba,15,0.9999985935052904,0,4,== Texts ==,person
,,Humberto Viscarra Monje,29,,0,4,,person
http://dbpedia.org/resource/Florencio_Pozadas,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Florencio Pozadas,97,0.9999999236425224,0,4,== Texts ==,person
http://dbpedia.org/resource/Mariana_Alandia,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627","Alandia, Mariana",115,0.9999999999998864,0,4,== Texts ==,person
http://dbpedia.org/resource/Javier_Parrado,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627","Parrado, Javier",134,1.0,0,4,== Texts ==,person
,,T'inzakos,28,,1,4,,person
http://dbpedia.org/resource/Eduardo_Caba,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eduardo Caba,62,0.9999985935052904,0,7,== Recordings ==,person
http://dbpedia.org/resource/Brazil,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Brazil,49,0.995555606362891,0,8,== Recordings ==,place
,,Gastón Arce,87,,0,8,,person
,,Nativos Cergio Prudencio,11,,1,9,,person
,,Proaudio,21,,1,10,,person
,,Gastón Arce,0,,1,12,,person
http://dbpedia.org/resource/Alberto_Villalpando,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alberto Villalpando,15,0.9999937469216852,1,12,== Recordings ==,person
http://dbpedia.org/resource/Villalpando,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Villalpando,35,0.9363604465423564,1,12,== Recordings ==,person
http://dbpedia.org/resource/Eduardo_Caba,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eduardo Caba,34,0.999998593505319,2,15,== Selection of concerts ==,person
http://dbpedia.org/resource/Ludwig_van_Beethoven,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,0,0.9999993381085148,1,16,== Selection of concerts ==,person
,,Willy Pozadas,49,,3,16,,person
http://dbpedia.org/resource/La_Paz,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",La Paz,0,0.9995535651042066,0,17,== Selection of concerts ==,place
http://dbpedia.org/resource/Santa_Cruz_de_la_Sierra,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Santa Cruz,0,0.6549379162569761,0,19,== Selection of concerts ==,place
http://dbpedia.org/resource/Kingdom_of_Italy,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,3,0.6752704893325308,1,19,== Selection of concerts ==,place
http://dbpedia.org/resource/Mariana_Alandia,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mariana Alandia,0,0.9999999999999716,0,20,== Selection of concerts ==,person
http://dbpedia.org/resource/Florencio_Pozadas,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Florencio Pozadas,0,0.9999999236425368,0,21,== Selection of concerts ==,person
http://dbpedia.org/resource/Eduardo_Caba,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Eduardo Caba,0,0.9999985935053048,0,22,== Selection of concerts ==,person
http://dbpedia.org/resource/Eduardo_De_Filippo,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Eduardo,0,0.9503789682781012,0,24,== Selection of concerts ==,person
http://dbpedia.org/resource/Mele,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",mele,25,0.9988872638369252,0,24,== Selection of concerts ==,place
,,Jorge Ibáñez,0,,0,25,,person
