URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Christian_Debois,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Christian Debois,0,0.9998127433143564,0,0,,person
