URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Cho Seung-hee,0,,0,0,,person
,,Cho Seung-hee,0,,1,0,,person
,,Cho Seung-hee,27,,2,0,,person
,,Cho Seung-hee,15,,3,0,,person
,,Cho Seung-hee,0,,4,0,,person
,,Cho Yi-hyun,0,,0,2,,person
http://dbpedia.org/resource/Gwangju,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Gwangju,54,0.9860961333818844,0,2,== Biography ==,place
http://dbpedia.org/resource/South_Korea,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",South Korea,63,0.9999977754343392,0,2,== Biography ==,place
,,Cho Yi-hyun,0,,1,2,,person
,,Cho Yi-hyun,0,,2,2,,person
,,Jiae,52,,1,3,,person
http://dbpedia.org/resource/Cho_Ramaswamy,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Cho,69,0.928968559864532,0,4,== Biography ==,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,14,0.8855665403677307,0,7,== Career == | === 2013–2015: Career beginnings ===,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,11,,1,7,,person
http://dbpedia.org/resource/Seunghee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Seunghee,33,0.601785586810549,1,7,== Career == | === 2013–2015: Career beginnings ===,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,0,,2,7,,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,0,,3,7,,person
http://dbpedia.org/resource/Park_Ji-yeon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jiyeon,80,0.9999999999997158,3,7,== Career == | === 2013–2015: Career beginnings ===,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,0,,4,7,,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,18,0.9999997375530032,0,8,== Career == | === 2013–2015: Career beginnings ===,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,0,0.9999947104523192,2,8,== Career == | === 2013–2015: Career beginnings ===,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,35,,3,8,,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,46,0.9999999673027564,4,8,== Career == | === 2013–2015: Career beginnings ===,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,0,0.9959635108781244,6,8,== Career == | === 2013–2015: Career beginnings ===,person
http://dbpedia.org/resource/Cho_Seung-hee,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Seunghee,19,,7,8,,person
