URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Alex_Hill_(musician),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alex Hill,0,0.912066858098034,0,0,,person
https://www.wikidata.org/wiki/Q3430418,Q3430418,Hill,0,,0,1,,person
https://www.wikidata.org/wiki/Q3430418,Q3430418,Hill,34,,1,1,,person
http://dbpedia.org/resource/River_Trent,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",Trent,50,0.7382423307128251,1,1,,person
https://www.wikidata.org/wiki/Q3430418,Q3430418,Hill,0,,2,1,,person
http://dbpedia.org/resource/Terrence_Holder,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Terrence Holder,70,1.0,2,1,,person
https://www.wikidata.org/wiki/Q3430418,Q3430418,Hill,18,,3,1,,person
http://dbpedia.org/resource/Speed_Webb,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Speed Webb,72,1.0,3,1,,person
http://dbpedia.org/resource/Mutt_Carey,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Mutt Carey,115,1.0,3,1,,person
http://dbpedia.org/resource/Paul_Howard_(writer),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Paul Howard,146,0.8786401821112438,3,1,,person
https://www.wikidata.org/wiki/Q3430418,Q3430418,Hill,13,,4,1,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,29,0.9998518519517944,4,1,,place
https://www.wikidata.org/wiki/Q3430418,Q3430418,Hill,0,,5,1,,person
http://dbpedia.org/resource/Jimmy_Wade,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Jimmy Wade,15,1.0,5,1,,person
