URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Shirley_Fleming,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Shirley Fleming,0,1.0,0,0,,person
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,25,0.9999992647626218,0,0,,place
http://dbpedia.org/resource/New_York_City,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",New York City,8,0.9999996558973716,0,2,== Biography ==,place
https://www.wikidata.org/wiki/Q7498666,Q7498666,Shirley,31,,0,2,,person
http://dbpedia.org/resource/Berry_Fleming,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Berry Fleming,64,1.0,0,2,== Biography ==,person
https://www.wikidata.org/wiki/Q7498666,Q7498666,Shirley,0,,1,2,,person
https://www.wikidata.org/wiki/Q7498666,Q7498666,Shirley,0,,2,2,,person
https://www.wikidata.org/wiki/Q7498666,Q7498666,Shirley,19,,3,2,,person
https://www.wikidata.org/wiki/Q7498666,Q7498666,Shirley,0,,4,2,,person
https://www.wikidata.org/wiki/Q7498666,Q7498666,Shirley,8,,5,2,,person
