URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Johnny_Darrell,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Johnny Darrell,0,0.999999999449102,0,0,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,0,,0,1,,person
http://dbpedia.org/resource/Alabama,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Alabama,30,0.9926637682012228,0,1,,place
"http://dbpedia.org/resource/Marietta,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Marietta, Georgia",53,0.999999999999929,0,1,,place
https://www.wikidata.org/wiki/Q1428,Q1428,Georgia,63,,0,1,,place
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,27,,1,1,,person
,,Kelso Herstin,124,,1,1,,person
http://dbpedia.org/resource/Bobby_Bare,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Bobby Bare,203,1.0,1,1,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,3,,2,1,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,0,,3,1,,person
http://dbpedia.org/resource/Curly_Putman,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Curly Putman,31,1.0,3,1,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,0,,4,1,,person
http://dbpedia.org/resource/Mel_Tillis,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Mel Tillis,31,1.0,4,1,,person
http://dbpedia.org/resource/Kenny_Rogers,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kenny Rogers,148,0.9999999999993464,4,1,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,21,,5,1,,person
http://dbpedia.org/resource/Dallas_Frazier,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Dallas Frazier,40,1.0,5,1,,person
http://dbpedia.org/resource/Vikki_Carr,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Vikki Carr,179,1.0,5,1,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,14,,6,1,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,0,,7,1,,person
https://www.wikidata.org/wiki/Q7173549,Q7173549,Darrell,0,,8,1,,person
"http://dbpedia.org/resource/Kennesaw,_Georgia","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Kennesaw, Georgia",43,0.9999999999999432,8,1,,place
https://www.wikidata.org/wiki/Q1428,Q1428,Georgia,53,,8,1,,place
