URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Kenneth_Ekornes,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kenneth Ekornes,0,1.0,0,0,,person
http://dbpedia.org/resource/Sykkylven,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Sykkylven,37,0.9999999996945236,0,0,,place
http://dbpedia.org/resource/Norway,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,48,0.9999999900977627,0,0,,place
https://www.wikidata.org/wiki/Q11980501,Q11980501,Ekornes,0,,0,2,,person
http://dbpedia.org/resource/Jon_Balke,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jon Balke,143,1.0,0,2,== Career ==,person
https://www.wikidata.org/wiki/Q11980501,Q11980501,Ekornes,0,,1,2,,person
http://dbpedia.org/resource/Jaishankar,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jai Shankar,20,1.0,1,2,== Career ==,person
https://www.wikidata.org/wiki/Q11980501,Q11980501,Ekornes,0,,2,2,,person
http://dbpedia.org/resource/Mari_Boine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Mari Boine,72,1.0,2,2,== Career ==,person
http://dbpedia.org/resource/Trond-Viggo_Torgersen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Artist",Trond-Viggo Torgersen,130,1.0,2,2,== Career ==,person
http://dbpedia.org/resource/Terje_Gewelt,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Terje Gewelt,208,1.0,2,2,== Career ==,person
,,Zotora1998,5,,0,4,,person
,,Eivind AarsetWithin,47,,1,4,,person
,,Kristin AsbjørnsenWith,79,,0,6,,person
,,Geir Lysne2002,20,,1,6,,person
,,Sondre BratlandWith,56,,1,7,,person
,,John Vegard,0,,2,7,,person
,,Trond-Viggo Torgersen2002,24,,4,7,,person
http://dbpedia.org/resource/Rim_Banna,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Rim Banna,148,1.0,4,7,== Discography ==,person
,,Dype Stille Sterke Milde,6,,0,8,,person
http://dbpedia.org/resource/Mahsa_Vahdat,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mahsa Vahdat,52,1.0,1,9,== Discography ==,person
,,Terje Gewelt2004,58,,1,10,,person
http://dbpedia.org/resource/Thomas_Say,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Say,0,0.9903931160448306,1,13,== Discography ==,person
,,Frank Kvinge2006,28,,2,13,,person
,,Karl Seglem2010,31,,3,13,,person
,,Diom de Kossa2010,21,,4,13,,person
http://dbpedia.org/resource/Chika_(rapper),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Chika,90,0.9646240180443943,4,13,== Discography ==,person
