URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q311748,Q311748,Luigino Celestino di Agostino,0,,0,0,,person
http://dbpedia.org/resource/Gigi_D'Agostino,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gigi D'Agostino,153,1.0,0,0,,person
https://www.wikidata.org/wiki/Q311748,Q311748,Luigino Celestino di Agostino,9,,1,0,,person
https://www.wikidata.org/wiki/Q311748,Q311748,Luigino Celestino di Agostino,0,,2,0,,person
http://dbpedia.org/resource/Nik_Kershaw,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Nik Kershaw,77,1.0,2,0,,person
http://dbpedia.org/resource/Turin,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Turin,8,0.9999973621161308,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Italy,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,15,0.999992570169557,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Salerno,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salerno,58,0.915168405014441,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Campania,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Campania,67,0.9999999939034864,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Politicians_of_The_Wire,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",D'Agostino,77,0.9999995847882994,0,2,== Early life and education ==,person
http://dbpedia.org/resource/Brescia,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Brescia,126,0.9956487087311788,0,2,== Early life and education ==,place
http://dbpedia.org/resource/Politicians_of_The_Wire,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",D'Agostino,12,0.9999995024571108,1,2,== Early life and education ==,person
http://dbpedia.org/resource/Politicians_of_The_Wire,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",D'Agostino,51,,2,2,,person
http://dbpedia.org/resource/Politicians_of_The_Wire,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",D'Agostino,0,,3,2,,person
http://dbpedia.org/resource/Turin,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Turin,29,0.9997240239070287,3,2,== Early life and education ==,place
