URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q5716926,Q5716926,"Henry ""Son"" Sims",0,,0,0,,person
https://www.wikidata.org/wiki/Q5716926,Q5716926,"Henry ""Son"" Sims",0,,1,0,,person
http://dbpedia.org/resource/Charley_Patton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Charley Patton,39,1.0,1,0,,person
http://dbpedia.org/resource/Muddy_Waters,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Muddy Waters,68,0.9999998197232448,1,0,,person
https://www.wikidata.org/wiki/Q2268963,Q2268963,Sims,0,,0,2,,person
"http://dbpedia.org/resource/Anguilla,_Mississippi","Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town","Anguilla, Mississippi",17,0.9999999999964756,0,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q2268963,Q2268963,Sims,0,,1,2,,person
https://www.wikidata.org/wiki/Q2268963,Q2268963,Sims,0,,2,2,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,32,0.9964208794240156,2,2,== Life and career ==,place
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,0,,0,3,,person
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,0,,1,3,,person
http://dbpedia.org/resource/Charley_Patton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Charley Patton,31,1.0,1,3,== Life and career ==,person
http://dbpedia.org/resource/Wisconsin,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Wisconsin,103,0.9998187947020528,1,3,== Life and career ==,place
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,0,,2,3,,person
http://dbpedia.org/resource/Mike_Patton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Patton,17,0.7403419690146367,2,3,== Life and career ==,person
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,0,,3,3,,person
http://dbpedia.org/resource/George_S._Patton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Patton,20,0.9308231378696936,3,3,== Life and career ==,person
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,8,,4,3,,person
http://dbpedia.org/resource/Mandolin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",mandolin,31,0.9999963239157164,4,3,== Life and career ==,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,41,0.990131009438462,4,3,== Life and career ==,person
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,20,,5,3,,person
http://dbpedia.org/resource/Muddy_Waters,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Muddy Waters,37,0.999999973939254,5,3,== Life and career ==,person
http://dbpedia.org/resource/Alan_Lomax,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alan Lomax,96,1.0,5,3,== Life and career ==,person
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,14,,6,3,,person
http://dbpedia.org/resource/Robert_Nighthawk,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Robert Nighthawk,36,0.9999999999999858,6,3,== Life and career ==,person
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,0,,7,3,,person
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,0,,8,3,,person
http://dbpedia.org/resource/Tennessee,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Tennessee,63,0.9915326947421574,8,3,== Life and career ==,place
https://www.wikidata.org/wiki/Q4897444,Q4897444,Sims,0,,9,3,,person
"http://dbpedia.org/resource/Coahoma_County,_Mississippi","Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Coahoma County,89,0.9999999994566622,9,3,== Life and career ==,place
http://dbpedia.org/resource/Mississippi,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Mississippi,105,0.999886215831124,9,3,== Life and career ==,place
http://dbpedia.org/resource/George_S._Patton,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:MilitaryPerson",Patton,27,0.6417718580466786,0,6,== Recordings == | === Singles ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,47,0.9810558980809374,0,6,== Recordings == | === Singles ===,person
