URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Michiel ""M.C.A."" van den Bos",0,,0,0,,person
,,"Michiel ""M.C.A."" van den Bos",0,,1,0,,person
,,"Michiel ""M.C.A."" van den Bos",0,,2,0,,person
http://dbpedia.org/resource/Van_den_Bos_(crater),"Schema:Place,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Crater",van den Bos,27,,0,1,,place
http://dbpedia.org/resource/LTJ_Bukem,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",LTJ Bukem,46,1.0,0,1,,person
http://dbpedia.org/resource/John_Williams,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",John Williams,57,0.999999994543998,0,1,,person
http://dbpedia.org/resource/Jerry_Goldsmith,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jerry Goldsmith,72,1.0,0,1,,person
http://dbpedia.org/resource/Purple_martin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Martin,89,0.9084869746429376,0,1,,person
http://dbpedia.org/resource/Galway,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Galway,96,0.8400850382339499,0,1,,person
http://dbpedia.org/resource/Jeroen_Tel,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Jeroen Tel,129,1.0,0,1,,person
http://dbpedia.org/resource/Ben_Daglish,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Ben Daglish,141,1.0,0,1,,person
http://dbpedia.org/resource/Van_den_Bos_(crater),"Schema:Place,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:Crater",van den Bos,0,0.9999999994235224,1,1,,person
http://dbpedia.org/resource/Overlord,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Overlord,9,0.7309123275696487,0,8,== Video game credits ==,person
http://dbpedia.org/resource/Overlord,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Overlord,9,0.7730196142470708,0,9,== Video game credits ==,person
