URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Clarence R. ""Clay"" Drayton",0,,0,0,,person
http://dbpedia.org/resource/Michael_Drayton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Drayton,19,0.7666494127190183,0,0,,person
http://dbpedia.org/resource/Michael_Drayton,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Drayton,0,,1,0,,person
,,Diana Ross’s,23,,1,0,,person
http://dbpedia.org/resource/Al_Wilson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q14128148,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:GridironFootballPlayer,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:AmericanFootballPlayer",Al Wilson,82,0.9977370637834194,0,2,== Career ==,person
http://dbpedia.org/resource/Lenny_Williams,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Lenny Williams,93,0.9999999999978684,0,2,== Career ==,person
https://www.wikidata.org/wiki/Q5306109,Q5306109,Drayton,0,,0,3,,person
http://dbpedia.org/resource/West_Ealing,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Drayton,0,0.5359657960359743,1,3,== Career ==,person
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,57,0.999941595810502,1,3,== Career ==,place
http://dbpedia.org/resource/California,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",CA,72,0.9983407615617952,1,3,== Career ==,place
