URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Mantle_Hood,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mantle Hood,0,1.0,0,0,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicologist,62,0.9999999999999716,0,0,,place
http://dbpedia.org/resource/Mantle_Hood,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mantle Hood,19,,1,0,,person
http://dbpedia.org/resource/Indonesia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Indonesia,65,0.9999438002912164,1,0,,place
http://dbpedia.org/resource/Mantle_Hood,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mantle Hood,0,,2,0,,person
http://dbpedia.org/resource/Ethnomusicology,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",ethnomusicology,147,1.0,2,0,,place
http://dbpedia.org/resource/Mantle_Hood,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mantle Hood,0,,3,0,,person
https://www.wikidata.org/wiki/Q2624726,Q2624726,Hood,42,,0,2,,person
http://dbpedia.org/resource/Tenor_saxophone,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",tenor saxophone,96,0.9999660589170276,0,2,== Biography ==,person
https://www.wikidata.org/wiki/Q2624726,Q2624726,Hood,8,,1,2,,person
https://www.wikidata.org/wiki/Q2624726,Q2624726,Hood,0,,2,2,,person
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,12,0.99996694555445,2,2,== Biography ==,place
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,22,0.999640751233038,0,3,== Biography ==,place
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,65,0.9997231671273246,0,3,== Biography ==,place
