URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/John_Foxx,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",John Foxx,0,1.0,0,0,,person
http://dbpedia.org/resource/John_Foxx,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",John Foxx,0,,1,0,,person
http://dbpedia.org/resource/John_Foxx,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",John Foxx,56,,2,0,,person
https://www.wikidata.org/wiki/Q8565259,Q8565259,Foxx,36,,0,1,,person
https://www.wikidata.org/wiki/Q8565259,Q8565259,Foxx,0,,1,1,,person
http://dbpedia.org/resource/Gary_Numan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Gary Numan,123,1.0,1,1,,person
https://www.wikidata.org/wiki/Q3229159,Q3229159,Leigh,0,,0,3,,person
http://dbpedia.org/resource/Chorley,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Chorley,18,0.9026730388663472,0,3,== Early life and education ==,place
http://dbpedia.org/resource/Lancashire,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Lancashire,27,0.997026896296172,0,3,== Early life and education ==,place
http://dbpedia.org/resource/England,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",England,39,0.8032025343946129,0,3,== Early life and education ==,place
https://www.wikidata.org/wiki/Q3229159,Q3229159,Leigh,0,,1,3,,person
https://www.wikidata.org/wiki/Q3229159,Q3229159,Leigh,0,,2,3,,person
"http://dbpedia.org/resource/Mary,_mother_of_Jesus","Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",St Mary,12,0.931300667224234,2,3,== Early life and education ==,person
https://www.wikidata.org/wiki/Q3229159,Q3229159,Leigh,7,,3,3,,person
http://dbpedia.org/resource/Hippie,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",hippy,71,0.9999999999923972,3,3,== Early life and education ==,person
https://www.wikidata.org/wiki/Q3229159,Q3229159,Leigh,0,,4,3,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,107,0.998293288924999,4,3,== Early life and education ==,place
https://www.wikidata.org/wiki/Q3229159,Q3229159,Leigh,0,,5,3,,person
https://www.wikidata.org/wiki/Q3229159,Q3229159,Leigh,78,,6,3,,person
