URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,"Antun ""Toni"" Lović",0,,0,0,,person
,,"Antun ""Toni"" Lović",0,,1,0,,person
,,Lović,0,,0,2,,person
http://dbpedia.org/resource/Socialist_Federal_Republic_of_Yugoslavia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",SFR Yugoslavia,46,0.9999970082642864,0,2,== Life and career ==,place
http://dbpedia.org/resource/Croatia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Croatia,71,0.7698410530209424,0,2,== Life and career ==,place
,,Lović,31,,1,2,,person
,,Lović,9,,2,2,,person
,,Lović,9,,3,2,,person
,,Lović,7,,4,2,,person
http://dbpedia.org/resource/Zagreb,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Zagreb,19,0.9980152580944694,4,2,== Life and career ==,place
,,Lović,10,,5,2,,person
,,Lović,18,,6,2,,person
,,Lović,6,,7,2,,person
,,Lović,0,,0,3,,person
http://dbpedia.org/resource/Zagreb,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Zagreb,62,0.9552902121518272,0,3,== Life and career ==,place
,,Lović,12,,0,5,,person
,,Lović,0,,1,5,,person
,,Zabranjeno pušenjeHodi,0,,0,7,,person
