URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Vellaisamy Thevar,0,,0,0,,person
http://dbpedia.org/resource/Bhāskara_II,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Bhaskara,55,0.6733702936174535,0,0,,person
,,H. M. Reddy's,28,,1,0,,person
