URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Brigitte_Engerer,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Brigitte Engerer,0,1.0,0,0,,person
http://dbpedia.org/resource/Tunis,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Tunis,8,0.9996744146609122,0,2,== Biography ==,place
,,Engerer,31,,0,2,,person
,,Engerer,5,,1,2,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,36,0.9997950331924196,1,2,== Biography ==,place
http://dbpedia.org/resource/Lucette_Descaves,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lucette Descaves,98,1.0,1,2,== Biography ==,person
,,Engerer,18,,2,2,,person
,,Engerer,0,,3,2,,person
http://dbpedia.org/resource/Stanislav_Neuhaus,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Stanislav Neuhaus,132,1.0,3,2,== Biography ==,person
,,Engerer,7,,4,2,,person
http://dbpedia.org/resource/Russia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,62,0.9934147835419078,4,2,== Biography ==,place
,,Engerer,9,,5,2,,person
,,Engerer,0,,6,2,,person
http://dbpedia.org/resource/Daniel_Barenboim,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Daniel Barenboim,133,1.0,6,2,== Biography ==,person
http://dbpedia.org/resource/Mstislav_Rostropovich,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mstislav Rostropovich,197,1.0,6,2,== Biography ==,person
http://dbpedia.org/resource/Zubin_Mehta,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Zubin Mehta,223,1.0,6,2,== Biography ==,person
,,Engerer,0,,7,2,,person
,,Engerer,0,,8,2,,person
http://dbpedia.org/resource/Robert_Schumann,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Schumann,37,0.999022829589471,9,2,== Biography ==,person
,,Engerer,0,,10,2,,person
,,Engerer,0,,11,2,,person
,,Engerer,0,,12,2,,person
,,Engerer,0,,13,2,,person
http://dbpedia.org/resource/Robert_Schumann,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Schumann,37,0.9999573379042956,0,4,== Selected discography ==,person
http://dbpedia.org/resource/Emmanuel_Krivine,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Emmanuel Krivine,110,1.0,0,4,== Selected discography ==,person
http://dbpedia.org/resource/Frédéric_Chopin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Chopin,37,0.9973090377950778,0,5,== Selected discography ==,person
http://dbpedia.org/resource/Ludwig_van_Beethoven,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Beethoven,11,0.9999999999995736,0,6,== Selected discography ==,person
