URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Daniel_Stewart_(Brigadier_General),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Daniel Stewart,0,0.8965517237953899,0,0,,person
http://dbpedia.org/resource/United_Kingdom,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",British,122,0.9582230502919306,0,0,,place
https://www.wikidata.org/wiki/Q485490,Q485490,Bonham,5,,0,2,,person
https://www.wikidata.org/wiki/Q171724,Q171724,Daniel,13,,0,2,,person
https://www.wikidata.org/wiki/Q171724,Q171724,Daniel,9,,1,2,,person
,,Stefano Fantin,83,,1,2,,person
http://dbpedia.org/resource/Barrie,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Barrie,154,0.9971529870885458,1,2,== Career ==,place
https://www.wikidata.org/wiki/Q171724,Q171724,Daniel,9,,2,2,,person
https://www.wikidata.org/wiki/Q485490,Q485490,Bonham,52,,2,2,,person
https://www.wikidata.org/wiki/Q8020719,Q8020719,MacMaster,78,,3,2,,person
https://www.wikidata.org/wiki/Q8020719,Q8020719,MacMaster,214,,4,2,,person
https://www.wikidata.org/wiki/Q8020719,Q8020719,MacMaster,103,,5,2,,person
https://www.wikidata.org/wiki/Q8020719,Q8020719,MacMaster,57,,6,2,,person
https://www.wikidata.org/wiki/Q8020719,Q8020719,MacMaster,0,,0,4,,person
https://www.wikidata.org/wiki/Q8020719,Q8020719,MacMaster,0,,1,4,,person
http://dbpedia.org/resource/Kaleb_of_Axum,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Kaleb,37,0.9999995294362776,1,4,== Death ==,person
,,Rock Bonham,0,,0,7,,person
