URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Mikako_Komatsu,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Mikako Komatsu,0,1.0,0,0,,person
,,Komatsu Mikako,24,,0,0,,person
http://dbpedia.org/resource/Tomoaki_Maeno,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Tomoaki Maeno,24,1.0,2,0,,person
https://www.wikidata.org/wiki/Q162257,Q162257,Komatsu,0,,0,2,,person
https://www.wikidata.org/wiki/Q162257,Q162257,Komatsu,42,,1,2,,person
,,angela,50,,1,5,,person
http://dbpedia.org/resource/Mai_Kuraki,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Mai Kuraki,28,1.0,3,6,== Biography ==,person
http://dbpedia.org/resource/Mai_Kuraki,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Mai Kuraki,67,1.0,0,7,== Biography ==,person
http://dbpedia.org/resource/Tomoaki_Maeno,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Tomoaki Maeno,75,1.0,0,10,== Biography ==,person
