URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Lena_Willemark,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lena Willemark,0,1.0,0,0,,person
http://dbpedia.org/resource/Dalarna,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Dalarna,19,0.959308492366652,0,1,,place
,,Willemark,27,,0,1,,person
http://dbpedia.org/resource/Stockholm,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,3,0.9996611295357204,1,1,,place
,,Willemark,27,,1,1,,person
,,Willemark,0,,2,1,,person
http://dbpedia.org/resource/Karin_Rehnqvist,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Karin Rehnqvist,90,1.0,2,1,,person
,,Willemark,0,,3,1,,person
http://dbpedia.org/resource/Stockholm,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Stockholm,16,0.9585036322219384,4,1,,place
,,Willemark,63,,4,1,,person
,,Willemark,20,,5,1,,person
,,Willemark,0,,6,1,,person
http://dbpedia.org/resource/Sweden,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Sweden,93,0.9986609701208417,6,1,,place
http://dbpedia.org/resource/Lena_Willemark,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lena Willemark,0,1.0,0,3,== Discography ==,person
http://dbpedia.org/resource/Lena_Willemark,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lena Willemark,0,1.0,0,4,== Discography ==,person
,,Per Gudmundsson,26,,0,4,,person
http://dbpedia.org/resource/Lena_Willemark,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lena Willemark,0,1.0,0,6,== Discography ==,person
,,Elise Einardotter,0,,0,8,,person
http://dbpedia.org/resource/Lena_Willemark,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lena Willemark,0,1.0,0,10,== Discography ==,person
http://dbpedia.org/resource/Zagreb,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Agram,27,0.9999999999512568,0,10,== Discography ==,place
http://dbpedia.org/resource/Lena_Willemark,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lena Willemark,0,1.0,0,14,== Discography ==,person
,,Windogur,15,,0,14,,place
http://dbpedia.org/resource/Lena_Willemark,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lena Willemark,0,1.0,0,16,== Discography ==,person
,,Älvdalens Elektriska,15,,0,16,,person
http://dbpedia.org/resource/Anders_Jormin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Anders Jormin,28,1.0,0,18,== Discography ==,person
,,Karin NakagawaWillemark,46,,0,18,,person
http://dbpedia.org/resource/Hector_Zazou,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Hector Zazou,0,1.0,0,19,== Discography ==,person
