URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Dorle Jarmel Soria,0,,0,0,,person
http://dbpedia.org/resource/Soria,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Soria,13,0.93909528501962,0,0,,person
,,Dario Soria,17,,1,0,,person
http://dbpedia.org/resource/Joakim_Soria,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,Wikidata:Q10871364,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BaseballPlayer",Soria,23,0.5552619994214381,1,0,,person
http://dbpedia.org/resource/King_Arthur,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Arthur,89,0.9981472814930908,0,2,"== Early career, artists' manager ==",person
http://dbpedia.org/resource/Arturo_Toscanini,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Arturo Toscanini,61,1.0,2,2,"== Early career, artists' manager ==",person
http://dbpedia.org/resource/Kawhi_Leonard,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q3665646,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Athlete,DBpedia:Animal,DBpedia:BasketballPlayer",Leonard,28,0.8933714825250293,3,2,"== Early career, artists' manager ==",person
http://dbpedia.org/resource/Leonard_Bernstein,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bernstein,36,0.999999959287522,3,2,"== Early career, artists' manager ==",person
,,Dario Soria,21,,4,2,,person
http://dbpedia.org/resource/Soria,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Soria,27,0.9247247050818336,4,2,"== Early career, artists' manager ==",person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,59,0.9998852741641534,4,2,"== Early career, artists' manager ==",place
http://dbpedia.org/resource/Italy,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Italy,78,0.9981050670262434,4,2,"== Early career, artists' manager ==",place
http://dbpedia.org/resource/Boris_Morros,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Boris Morros,5,1.0,7,2,"== Early career, artists' manager ==",person
http://dbpedia.org/resource/Soria,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Soria,111,0.6734979989852692,7,2,"== Early career, artists' manager ==",person
