URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Verneri_Pohjola,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Verneri Pohjola,0,1.0,0,0,,person
http://dbpedia.org/resource/Helsinki,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Helsinki,43,0.9995483413021627,0,0,,place
http://dbpedia.org/resource/Finland,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Finland,53,0.9999186407175912,0,0,,place
http://dbpedia.org/resource/Pekka_Pohjola,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Pekka Pohjola,19,1.0,0,2,== Biography ==,person
http://dbpedia.org/resource/Pohjola,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Pohjola,34,0.9999999999998296,0,2,== Biography ==,person
http://dbpedia.org/resource/Helsinki,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Helsinki,115,0.9962462131874316,0,2,== Biography ==,place
http://dbpedia.org/resource/Pekka_Pohjola,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Pekka Pohjola,10,,1,2,,person
http://dbpedia.org/resource/Tuomo_Prättälä,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Tuomo,79,0.9999999870305488,1,2,== Biography ==,person
,,Antti Lötjönen,103,,1,2,,person
http://dbpedia.org/resource/Nen_River,"Wikidata:Q47521,Wikidata:Q4022,Schema:RiverBodyOfWater,Schema:Place,Schema:BodyOfWater,DBpedia:Stream,DBpedia:Place,DBpedia:NaturalPlace,DBpedia:Location,DBpedia:BodyOfWater,DBpedia:River",nen,119,0.9997157327907226,1,2,== Biography ==,place
http://dbpedia.org/resource/Olavi_Louhivuori,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Olavi Louhivuori,136,1.0,1,2,== Biography ==,person
http://dbpedia.org/resource/Pohjola,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Pohjola,13,0.9999999999997726,0,3,== Biography ==,person
http://dbpedia.org/resource/Iro_Haarla,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Iro Haarla,71,1.0,0,3,== Biography ==,person
,,Antti Hytti,111,,0,3,,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,217,0.9997420917231078,0,3,== Biography ==,person
http://dbpedia.org/resource/Pohjola,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Pohjola,5,,1,3,,place
http://dbpedia.org/resource/Ilmarinen,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Ilmari,17,0.9989107790719024,1,3,== Biography ==,person
http://dbpedia.org/resource/Pekka_Pohjola,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Pekka Pohjola,51,1.0,1,3,== Biography ==,person
http://dbpedia.org/resource/Pohjola,"DBpedia:Place,DBpedia:Location,wikidata:Q486972,wikidata:Q41176",Pohjola,0,,2,3,,place
