URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Sarah_Dougher,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sarah Dougher,0,1.0,0,0,,person
http://dbpedia.org/resource/Sarah_Dougher,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sarah Dougher,0,,1,0,,person
http://dbpedia.org/resource/Oregon,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oregon,76,0.9998388573802512,1,0,,place
http://dbpedia.org/resource/Corin_Tucker,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Corin Tucker,163,1.0,1,0,,person
http://dbpedia.org/resource/Sarah_Dougher,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sarah Dougher,0,,2,0,,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,0,,0,3,,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,12,,1,3,,person
https://www.wikidata.org/wiki/Q167253,Q167253,Portland,32,,1,3,,place
,,Pat Janowski,60,,1,3,,person
https://www.wikidata.org/wiki/Q167253,Q167253,Portland,0,,2,3,,place
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,16,,3,3,,person
http://dbpedia.org/resource/Oregon,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Oregon,100,0.9991167219152768,3,3,== Musical career ==,place
http://dbpedia.org/resource/William_Stafford_(poet),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",William Stafford,125,0.7880842494233101,3,3,== Musical career ==,person
https://www.wikidata.org/wiki/Q167253,Q167253,Portland,0,,4,3,,place
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,9,,5,3,,person
http://dbpedia.org/resource/Robert_B._Duncan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Robert Duncan,96,0.5702344864982204,5,3,== Musical career ==,person
,,Jon Nikki,72,,2,4,,person
http://dbpedia.org/resource/Nikki_Bella,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Nikki,76,0.9451488577481716,2,4,== Musical career ==,person
http://dbpedia.org/resource/Sarah_Dougher,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sarah Dougher,123,1.0,2,4,== Musical career ==,person
,,Jon Nikki,0,,3,4,,person
http://dbpedia.org/resource/Nikki_Bella,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Nikki,4,0.7835357947389094,3,4,== Musical career ==,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,22,0.9805979545558744,3,4,== Musical career ==,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboards,30,0.9946812968044064,3,4,== Musical career ==,person
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,51,0.9986804751569288,3,4,== Musical career ==,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,60,0.9981814035821582,3,4,== Musical career ==,person
http://dbpedia.org/resource/Sarah_Geronimo,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sarah,77,0.5270520044060908,3,4,== Musical career ==,person
https://www.wikidata.org/wiki/Q12056554,Q12056554,Dougher,0,,0,6,,person
http://dbpedia.org/resource/Corin_Tucker,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Corin Tucker,53,1.0,0,6,== Musical career == | === Cadallaca ===,person
https://www.wikidata.org/wiki/Q12056554,Q12056554,Dougher,82,,1,6,,person
http://dbpedia.org/resource/John_Lunsford,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",John Lunsford,40,0.9998458670159523,1,8,== Musical career == | === The Crabs ===,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,63,0.9921974265330614,1,8,== Musical career == | === The Crabs ===,person
http://dbpedia.org/resource/Lisa_P._Jackson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Lisa Jackson,75,0.9999354911112508,1,8,== Musical career == | === The Crabs ===,person
http://dbpedia.org/resource/Drum_kit,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",drums,97,0.9993201418474966,1,8,== Musical career == | === The Crabs ===,person
http://dbpedia.org/resource/Sarah_Dougher,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sarah Dougher,126,1.0,1,8,== Musical career == | === The Crabs ===,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboard,143,0.9992548577088826,1,8,== Musical career == | === The Crabs ===,person
http://dbpedia.org/resource/Keyboard_instrument,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",keyboards,20,0.9950135561405264,2,8,== Musical career == | === The Crabs ===,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,0,,0,10,,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,11,,1,10,,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,0,,2,10,,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,0,,0,11,,person
http://dbpedia.org/resource/Coalition,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",coalition,146,0.6626816563855551,0,11,== Other ventures ==,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,23,,1,11,,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,0,,2,11,,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,9,,3,11,,person
http://dbpedia.org/resource/Euripides,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Euripides,49,1.0,3,11,== Other ventures ==,person
https://www.wikidata.org/wiki/Q74262495,Q74262495,Dougher,23,,4,11,,person
http://dbpedia.org/resource/Oslo,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Oslo,53,0.9941205068048796,4,11,== Other ventures ==,place
http://dbpedia.org/resource/Norway,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Norway,59,0.9991268490199556,4,11,== Other ventures ==,place
