URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,1.0,0,0,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,7,,1,0,,person
http://dbpedia.org/resource/Leopold_II_of_Belgium,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Leopold,112,0.6428842167649546,1,0,,person
http://dbpedia.org/resource/Henry_Miller,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Henry Miller,147,1.0,1,0,,person
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,206,0.9985577295438888,1,0,,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,231,0.9997594105492696,1,0,,place
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,314,0.9999844256160836,1,0,,place
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,27,,2,0,,person
http://dbpedia.org/resource/Frank_Harris,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Frank Harris,108,0.9999999996094288,2,0,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,,3,0,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,111,0.9999968018918232,3,0,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,,4,0,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,130,0.999999691859434,4,0,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,64,1.0,5,0,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,29,0.999960436056366,0,2,== Early life ==,person
,,Grace Gertz,58,,0,2,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,73,0.9998830702635368,0,2,== Early life ==,place
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,0,,1,2,,person
http://dbpedia.org/resource/Arthur_Goldberg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Arthur Goldberg,64,0.9999992352073488,1,2,== Early life ==,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,19,,2,2,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,140,0.999676196792049,2,2,== Early life ==,place
http://dbpedia.org/resource/Cleveland,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Cleveland,152,0.9959180028037368,2,2,== Early life ==,place
http://dbpedia.org/resource/Meyer_Levin,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Meyer Levin,149,1.0,0,4,== Education ==,person
http://dbpedia.org/resource/Leo_Rosten,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Leo Rosten,165,1.0,0,4,== Education ==,person
http://dbpedia.org/resource/Leo_Lerner,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q1930187,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Journalist",Leo Lerner,198,1.0,0,4,== Education ==,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,18,0.999960436056366,0,6,== Legal career ==,person
http://dbpedia.org/resource/Clarence_Darrow,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Clarence Darrow,45,1.0,0,6,== Legal career ==,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,0,,1,6,,person
http://dbpedia.org/resource/Leopold_II_of_Belgium,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Leopold,64,0.6952304446155356,1,6,== Legal career ==,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,0,,2,6,,person
http://dbpedia.org/resource/Leopold_II_of_Belgium,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Leopold,56,,2,6,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,18,0.9999992560209632,0,8,== Legal career ==,person
http://dbpedia.org/resource/Clarence_Darrow,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Clarence Darrow,56,1.0,0,8,== Legal career ==,person
http://dbpedia.org/resource/Jack_Ruby,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jack Ruby,130,1.0,0,8,== Legal career ==,person
http://dbpedia.org/resource/Lee_Harvey_Oswald,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Lee Harvey Oswald,152,1.0,0,8,== Legal career ==,person
http://dbpedia.org/resource/Jack_Ruby,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jack Ruby,0,,1,8,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,33,1.0,0,10,== Educator ==,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,131,0.9145242661032598,0,10,== Educator ==,place
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,9,1.0,0,12,== Libel suit against John Birch Society ==,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,71,0.999776301272789,0,12,== Libel suit against John Birch Society ==,place
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,128,,1,12,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,0,,0,13,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,116,0.9999999719904342,1,13,== Libel suit against John Birch Society ==,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,48,,2,13,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,18,,3,13,,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,44,0.999960436056366,0,14,== Libel suit against John Birch Society ==,person
http://dbpedia.org/resource/Marc_Gertz,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Gertz,19,0.9999900873933034,2,14,== Libel suit against John Birch Society ==,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,14,,0,16,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,,1,16,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,,2,16,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,9,,3,16,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,16,,5,16,,person
http://dbpedia.org/resource/Illinois,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,60,0.9987813476205092,5,16,== Political and social activism ==,place
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,73,0.9995130138861364,5,16,== Political and social activism ==,place
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,,6,16,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,1.0,8,16,== Political and social activism ==,person
http://dbpedia.org/resource/Israel,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Israel,21,0.9999641485564504,8,16,== Political and social activism ==,place
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,35,,9,16,,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,89,1.0,1,18,== Winners of the Elmer Gertz Lawyer Award ==,person
http://dbpedia.org/resource/Elmer_Gertz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Elmer Gertz,0,,2,18,,person
http://dbpedia.org/resource/Pope_Gregory_I,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19546,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Pope",Gregory,7,0.405302061282665,0,19,== Winners of the Elmer Gertz Lawyer Award ==,person
