URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q877512,Q877512,Joe Goddard,0,,0,0,,person
https://www.wikidata.org/wiki/Q877512,Q877512,Joe Goddard,0,,1,0,,person
http://dbpedia.org/resource/Alexis_Taylor,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alexis Taylor,94,1.0,1,0,,person
https://www.wikidata.org/wiki/Q877512,Q877512,Joe Goddard,9,,2,0,,person
https://www.wikidata.org/wiki/Q877512,Q877512,Joe Goddard,0,,3,0,,person
https://www.wikidata.org/wiki/Q5576249,Q5576249,Goddard,0,,0,2,,person
http://dbpedia.org/resource/Alexis_Taylor,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Alexis Taylor,32,1.0,1,2,== Career ==,person
http://dbpedia.org/resource/Al_Doyle,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Al Doyle,93,1.0,2,2,== Career ==,person
https://www.wikidata.org/wiki/Q5576249,Q5576249,Goddard,9,,4,2,,person
,,Amy Douglas,62,,4,2,,person
