URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Iona,"Wikidata:Q23442,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Island",Iona,40,0.9999958732891396,0,0,,place
http://dbpedia.org/resource/Anno_Domini,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",AD,0,,1,0,,person
https://www.wikidata.org/wiki/Q1151060,Q1151060,Cú Chuimne,19,,0,1,,person
https://www.wikidata.org/wiki/Q1151060,Q1151060,Cú Chuimne,0,,1,1,,person
https://www.wikidata.org/wiki/Q1151060,Q1151060,Cú Chuimne,4,,2,1,,person
,,Hermann Wasserschleben,0,,1,11,,person
http://dbpedia.org/resource/Leipzig,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Leipzig,0,0.9847479417676636,2,11,== Sources ==,place
http://dbpedia.org/resource/Aidan_of_Lindisfarne,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Aidan,7,0.7305782073908761,0,12,== Sources ==,person
,,"Ó Crónín,",0,,0,13,,person
