URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,0,0,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,1,0,,person
http://dbpedia.org/resource/Jane_Birkin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jane Birkin,39,1.0,1,0,,person
http://dbpedia.org/resource/Serge_Gainsbourg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Serge Gainsbourg,84,1.0,1,0,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,13,,2,0,,person
http://dbpedia.org/resource/Serge_Gainsbourg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Serge Gainsbourg,36,,2,0,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,33,,3,0,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,4,0,,person
http://dbpedia.org/resource/Trier,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Trier,83,0.9070523791967818,4,0,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,0,2,,person
http://dbpedia.org/resource/London,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",London,39,0.9996475926295092,0,2,== Background ==,place
http://dbpedia.org/resource/Jane_Birkin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jane Birkin,77,1.0,0,2,== Background ==,person
http://dbpedia.org/resource/Serge_Gainsbourg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Serge Gainsbourg,128,1.0,0,2,== Background ==,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,1,2,,person
http://dbpedia.org/resource/Jane_Birkin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jane Birkin,37,,1,2,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,13,,2,2,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,10,,3,2,,person
http://dbpedia.org/resource/Serge_Gainsbourg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Serge Gainsbourg,50,,3,2,,person
http://dbpedia.org/resource/Ruth_Bader_Ginsburg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q82955,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Politician",Ginsburg,123,0.9847749875326124,3,2,== Background ==,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,4,2,,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,0,,0,3,,person
http://dbpedia.org/resource/Judy_Campbell,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Judy Campbell,37,1.0,0,3,== Background ==,person
http://dbpedia.org/resource/Jane_Birkin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Birkin,89,0.9999960638406424,0,3,== Background ==,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,0,,1,3,,person
http://dbpedia.org/resource/Sophie_Hunter,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sophie Hunter,46,1.0,1,3,== Background ==,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,0,,2,3,,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,0,,3,3,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,62,0.999935773171,3,3,== Background ==,place
http://dbpedia.org/resource/Switzerland,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Switzerland,116,0.994362462688962,3,3,== Background ==,place
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,10,,4,3,,person
https://www.wikidata.org/wiki/Q287001,Q287001,Gainsbourg,0,,0,4,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,25,0.9999780600926524,0,4,== Background ==,place
http://dbpedia.org/resource/Kate_Barry,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kate Barry,58,0.9999939051065926,0,4,== Background ==,person
http://dbpedia.org/resource/John_Barry_(composer),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",John Barry,109,0.9341118873543588,0,4,== Background ==,person
http://dbpedia.org/resource/Kate_Barry,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Kate Barry,0,0.9999939051065784,1,4,== Background ==,person
http://dbpedia.org/resource/Jane_Birkin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Birkin,13,0.7393566061356829,2,4,== Background ==,person
https://www.wikidata.org/wiki/Q287001,Q287001,Gainsbourg,0,,3,4,,person
http://dbpedia.org/resource/Lucien_Bonaparte,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Lucien,25,0.9146762771030982,3,4,== Background ==,person
http://dbpedia.org/resource/Caroline_Paulus,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bambou,100,1.0,3,4,== Background ==,person
,,"Françoise-Antoinette ""Béatrice"" Pancrazzi",86,,4,4,,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,9,,0,5,,person
http://dbpedia.org/resource/Jacques_Doillon,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Jacques Doillon,97,1.0,0,5,== Background ==,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,0,,1,5,,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,0,,2,5,,person
http://dbpedia.org/resource/Yvan_Attal,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Yvan Attal,168,1.0,2,5,== Background ==,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,9,,0,6,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,6,,1,6,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,2,6,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,3,6,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,0,9,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,1,9,,person
http://dbpedia.org/resource/Catherine_Deneuve,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Catherine Deneuve,159,1.0,1,9,== Career == | === Acting ===,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,9,,2,9,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,15,,3,9,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,24,,4,9,,person
http://dbpedia.org/resource/Serge_Gainsbourg,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Serge Gainsbourg,44,1.0,4,9,== Career == | === Acting ===,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,9,,5,9,,person
,,Agnes V.,118,,5,9,,person
http://dbpedia.org/resource/174567_Varda,"Wikidata:Q634,Schema:Place,DBpedia:Place,DBpedia:Location,DBpedia:CelestialBody,DBpedia:Planet",Varda,152,0.990644064167777,5,9,== Career == | === Acting ===,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,9,,6,9,,person
http://dbpedia.org/resource/Andrew_the_Apostle,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q43115,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Cleric,DBpedia:Animal,DBpedia:Saint",Andrew,109,0.6378174852836914,6,9,== Career == | === Acting ===,person
http://dbpedia.org/resource/Jane_Birkin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Birkin,116,0.9999669177005897,6,9,== Career == | === Acting ===,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,0,,7,9,,person
http://dbpedia.org/resource/David_Mamet,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",David Mamet,32,1.0,7,9,== Career == | === Acting ===,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,9,,8,9,,person
https://www.wikidata.org/wiki/Q1698,Q1698,Gainsbourg,9,,9,9,,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,9,,0,10,,person
http://dbpedia.org/resource/Naomi_Watts,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Naomi Watts,46,1.0,0,10,== Career == | === Acting ===,person
http://dbpedia.org/resource/Sean_Penn,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sean Penn,59,1.0,0,10,== Career == | === Acting ===,person
http://dbpedia.org/resource/Benicio_del_Toro,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Benicio del Toro,73,1.0,0,10,== Career == | === Acting ===,person
https://www.wikidata.org/wiki/Q276005,Q276005,Gainsbourg,9,,1,10,,person
