URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Daisy May Keeley Coburn,0,,0,0,,person
,,Daisy May Keeley Coburn,0,,1,0,,person
http://dbpedia.org/resource/Daisy_Coburn,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Daisy Dares You,23,,2,0,,person
,,Daisy May Keeley Coburn,104,,2,0,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,80,0.9980791689764276,0,1,,person
http://dbpedia.org/resource/Rich_Fownes,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q855091,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:MusicalArtist,DBpedia:Instrumentalist,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:Guitarist",Rich Fownes,104,1.0,0,2,,person
https://www.wikidata.org/wiki/Q509093,Q509093,Coburn,0,,0,4,,person
http://dbpedia.org/resource/Great_Dunmow,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Great Dunmow,19,1.0,0,4,== Early life ==,place
http://dbpedia.org/resource/Essex,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Essex,33,0.998260516362442,0,4,== Early life ==,place
https://www.wikidata.org/wiki/Q509093,Q509093,Coburn,35,,1,4,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,141,0.997601175561467,1,4,== Early life ==,person
https://www.wikidata.org/wiki/Q509093,Q509093,Coburn,20,,2,4,,person
https://www.wikidata.org/wiki/Q509093,Q509093,Coburn,12,,3,4,,person
,,Matthew Marston,26,,3,4,,person
http://dbpedia.org/resource/Pembridge,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marston,34,0.9275232124937732,3,4,== Early life ==,person
https://www.wikidata.org/wiki/Q509093,Q509093,Coburn,0,,4,4,,person
http://dbpedia.org/resource/Pembridge,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marston,11,0.9175339056657116,4,4,== Early life ==,person
https://www.wikidata.org/wiki/Q96375186,Q96375186,Coburn,144,,0,5,,person
https://www.wikidata.org/wiki/Q96375186,Q96375186,Coburn,44,,1,5,,person
https://www.wikidata.org/wiki/Q96375186,Q96375186,Coburn,0,,2,5,,person
https://www.wikidata.org/wiki/Q1132244,Q1132244,Coburn,7,,0,8,,person
http://dbpedia.org/resource/Guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",guitar,63,0.9942429643247076,0,8,"== Songwriting, genre and influences ==",person
https://www.wikidata.org/wiki/Q1132244,Q1132244,Coburn,4,,1,8,,person
,,Matthew Marston,73,,1,8,,person
http://dbpedia.org/resource/Pembridge,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Marston,81,0.9175339056657246,1,8,"== Songwriting, genre and influences ==",person
https://www.wikidata.org/wiki/Q1132244,Q1132244,Coburn,8,,2,8,,person
https://www.wikidata.org/wiki/Q1132244,Q1132244,Coburn,59,,3,8,,person
https://www.wikidata.org/wiki/Q1132244,Q1132244,Coburn,0,,4,8,,person
