URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Baltimore,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Baltimore,8,0.9999092690277268,0,2,== Life ==,place
https://www.wikidata.org/wiki/Q5363396,Q5363396,Elizabeth R. Austin,19,,0,2,,person
http://dbpedia.org/resource/Nadia_Boulanger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Nadia Boulanger,5,1.0,1,2,== Life ==,person
http://dbpedia.org/resource/Maryland,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",MD,54,0.9804795368639356,1,2,== Life ==,place
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,157,0.999964253953052,1,2,== Life ==,place
https://www.wikidata.org/wiki/Q5363396,Q5363396,Elizabeth R. Austin,179,,1,2,,person
https://www.wikidata.org/wiki/Q5363396,Q5363396,Elizabeth R. Austin,0,,2,2,,person
https://www.wikidata.org/wiki/Q5363396,Q5363396,Elizabeth R. Austin,19,,3,2,,person
http://dbpedia.org/resource/Mannheim,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mannheim,151,0.9999936582228636,0,3,== Life ==,place
"http://dbpedia.org/resource/Bellagio,_Lombardy","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement","Bellagio, Italy",340,0.9999999999999432,0,3,== Life ==,place
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,13,0.9999457821068491,0,4,== Life ==,place
http://dbpedia.org/resource/Scandinavia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Scandinavia,24,0.999951718134842,0,4,== Life ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,55,0.9998423133655198,0,4,== Life ==,place
http://dbpedia.org/resource/Caribbean,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Caribbean,77,0.9981303895723816,0,4,== Life ==,place
http://dbpedia.org/resource/Germany,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Germany,12,0.9995757839938536,1,4,== Life ==,place
http://dbpedia.org/resource/Leipzig,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Leipzig,52,0.9998887901517942,1,4,== Life ==,place
,,Ulrich Urban,68,,1,4,,person
,,Michael K. Slayton,4,,0,5,,person
http://dbpedia.org/resource/Ralph_Kirkpatrick,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",K.,12,0.8259566050004535,0,5,== Life ==,person
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,163,,0,5,,person
http://dbpedia.org/resource/Teresa_Brambilla,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Teresa,4,0.8773721216131997,1,5,== Life ==,person
http://dbpedia.org/resource/Illinois,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Illinois,21,0.9766012714850298,1,5,== Life ==,place
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,59,,1,5,,person
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,0,,0,7,,person
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,16,,1,7,,person
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,79,,3,7,,person
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,9,,4,7,,person
http://dbpedia.org/resource/Berlin,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Berlin,53,0.9990149536890932,4,7,== Life ==,place
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,0,,0,8,,person
https://www.wikidata.org/wiki/Q16559,Q16559,Austin,0,,1,8,,person
http://dbpedia.org/resource/David_Lipscomb,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",David Lipscomb,13,1.0,0,10,== Honors and awards ==,person
http://dbpedia.org/resource/Mannheim,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Mannheim,31,0.9988196150833032,0,13,== Honors and awards ==,place
