URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Thanjavur_district,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Thanjavur,0,0.8322034403462077,0,0,,person
http://dbpedia.org/resource/Kaka_Radhakrishnan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Radhakrishnan,10,0.8498725724574246,0,0,,person
http://dbpedia.org/resource/Thanjavur_district,"Wikidata:Q3455524,Schema:Place,Schema:AdministrativeArea,DBpedia:Region,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:AdministrativeRegion",Thanjavur,0,,1,0,,place
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,0,,0,2,,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,19,,1,2,,person
,,T. R. Rajayee,40,,1,2,,person
http://dbpedia.org/resource/Rajyalakshmi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Rajalakshmi,102,0.915544837619964,1,2,== Film career ==,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,0,,2,2,,person
,,D.S. Marconi,46,,2,2,,person
http://dbpedia.org/resource/Guglielmo_Marconi,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Marconi,51,0.8530018133271613,2,2,== Film career ==,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,50,,3,2,,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,44,,4,2,,person
,,Kacha Devayani's,75,,4,2,,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,9,,5,2,,person
http://dbpedia.org/resource/Tyagaraja,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Thyagaraja,80,0.9999904844851214,5,2,== Film career ==,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,3,,6,2,,person
http://dbpedia.org/resource/Tyagaraja,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Thyagaraja,97,0.9999999272959624,6,2,== Film career ==,person
http://dbpedia.org/resource/Sivaji_Ganesan,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Sivaji Ganesan,196,1.0,6,2,== Film career ==,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,0,,7,2,,person
http://dbpedia.org/resource/T._R._Ramanna,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Ramanna,67,1.0,7,2,== Film career ==,person
https://www.wikidata.org/wiki/Q7285669,Q7285669,Rajakumari,0,,8,2,,person
