URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Gabriela_Lena_Frank,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gabriela Lena Frank,0,1.0,0,0,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,48,0.9992486794881514,0,0,,place
http://dbpedia.org/resource/Gabriela_Lena_Frank,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gabriela Lena Frank,0,1.0,0,2,== Biography ==,person
http://dbpedia.org/resource/Gabriela_Lena_Frank,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gabriela Lena Frank,0,,1,2,,person
"http://dbpedia.org/resource/Berkeley,_California","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City","Berkeley, California",15,0.7929509166325677,1,2,== Biography ==,place
http://dbpedia.org/resource/Gabriela_Lena_Frank,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Gabriela Lena Frank,0,,2,2,,person
http://dbpedia.org/resource/Peru,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Peru,63,0.99948777188374,2,2,== Biography ==,place
https://www.wikidata.org/wiki/Q43482,Q43482,Frank,0,,0,3,,person
https://www.wikidata.org/wiki/Q43482,Q43482,Frank,0,,1,3,,person
http://dbpedia.org/resource/William_F._Albright,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Academic",William Albright,46,0.9999990957034692,1,3,== Biography ==,person
