URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q6959748,Q6959748,Nairí Grigorián Avakimov,0,,0,0,,person
http://dbpedia.org/resource/Zaragoza,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Zaragoza,86,0.7878477660002281,0,0,,place
https://www.wikidata.org/wiki/Q6959748,Q6959748,Nairí Grigorián Avakimov,0,,1,0,,person
http://dbpedia.org/resource/Bella_Davidovich,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bella Davidovich,112,1.0,1,0,,person
https://www.wikidata.org/wiki/Q560342,Q560342,Nairi,5,,0,1,,person
,,Vladimir Bunin,108,,0,1,,person
http://dbpedia.org/resource/Ivan_Bunin,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q36180,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Writer",Bunin,117,0.9999679873174916,0,1,,person
https://www.wikidata.org/wiki/Q560342,Q560342,Nairi,15,,1,1,,person
http://dbpedia.org/resource/Lev_Naumov,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Lev Naumov,32,1.0,1,1,,person
,,Nelly Eguiazarova,44,,1,1,,person
https://www.wikidata.org/wiki/Q560342,Q560342,Nairi,5,,2,1,,person
http://dbpedia.org/resource/Pyotr_Ilyich_Tchaikovsky,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Tchaikovsky,12,0.9999726161381716,3,1,,person
https://www.wikidata.org/wiki/Q560342,Q560342,Nairi,0,,0,3,,person
http://dbpedia.org/resource/Brescia,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Brescia,66,0.9999278103278736,0,3,,place
https://www.wikidata.org/wiki/Q560342,Q560342,Nairi,50,,1,3,,person
http://dbpedia.org/resource/Salzburg,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Salzburg,157,0.9905259851199552,1,3,,place
