URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q5222779,Q5222779,Darin Knight,0,,0,0,,person
https://www.wikidata.org/wiki/Q5222779,Q5222779,Darin Knight,0,,1,0,,person
