URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
"http://dbpedia.org/resource/Nashville,_Tennessee","Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Nashville,63,0.5296746352120225,0,0,,place
https://www.wikidata.org/wiki/Q2649979,Q2649979,Nelson,0,,0,2,,person
https://www.wikidata.org/wiki/Q2649979,Q2649979,Nelson,0,,1,2,,person
https://www.wikidata.org/wiki/Q2649979,Q2649979,Nelson,12,,2,2,,person
http://dbpedia.org/resource/Sandi_Patty,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Sandi Patty,88,1.0,2,2,== Production ==,person
http://dbpedia.org/resource/Larnelle_Harris,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Larnelle Harris,104,1.0,2,2,== Production ==,person
https://www.wikidata.org/wiki/Q2649979,Q2649979,Nelson,0,,3,2,,person
https://www.wikidata.org/wiki/Q2649979,Q2649979,Nelson,0,,4,2,,person
https://www.wikidata.org/wiki/Q206687,Q206687,Nelson,0,,0,4,,person
,,Phill McHugh,35,,1,4,,person
https://www.wikidata.org/wiki/Q206687,Q206687,Nelson,52,,1,4,,person
http://dbpedia.org/resource/Bob_Farrell_(motivational_speaker),"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bob Farrell,54,0.9999891566307748,2,4,== Songwriting ==,person
https://www.wikidata.org/wiki/Q206687,Q206687,Nelson,66,,2,4,,person
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",US,33,0.9944377429222137,3,4,== Songwriting ==,place
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,37,0.9997720604793164,3,4,== Songwriting ==,place
http://dbpedia.org/resource/Russia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Russia,48,0.9952938296979054,3,4,== Songwriting ==,place
