URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
,,Sabine Devieilhe,0,,0,0,,person
http://dbpedia.org/resource/Coloratura_soprano,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",coloratura soprano,90,0.9998141880111786,0,0,,person
,,Sabine Devieilhe,0,,1,0,,person
http://dbpedia.org/resource/Wolfgang_Amadeus_Mozart,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Mozart,48,0.9999999984046894,1,0,,person
,,Sabine Devieilhe,0,,2,0,,person
http://dbpedia.org/resource/Natalie_Dessay,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Natalie Dessay,40,1.0,2,0,,person
,,Devieilhe,0,,0,2,,person
"http://dbpedia.org/resource/Ifs,_Calvados","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Ifs,22,0.938229439244174,0,2,== Early life and training ==,place
http://dbpedia.org/resource/Caen,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Caen,32,0.8115347447564033,0,2,== Early life and training ==,place
http://dbpedia.org/resource/France,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",France,38,0.6704827452434481,0,2,== Early life and training ==,place
,,Sabine Devieilhe,0,,1,2,,person
,,Valérie Fayet,37,,2,2,,person
"http://dbpedia.org/resource/Fayet,_Aveyron","Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Fayet,46,0.6676546191900016,2,2,== Early life and training ==,person
