URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Chris_Gaines,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Chris Gaines,0,1.0,0,0,,person
http://dbpedia.org/resource/Garth_Brooks,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Garth Brooks,83,0.999999999999858,0,0,,person
https://www.wikidata.org/wiki/Q1055838,Q1055838,Brooks,11,,0,1,,person
https://www.wikidata.org/wiki/Q1055838,Q1055838,Brooks,9,,1,1,,person
https://www.wikidata.org/wiki/Q16233041,Q16233041,Brooks,9,,0,3,,person
http://dbpedia.org/resource/Chris_Gaines,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Chris Gaines,37,0.9999999999892282,1,3,== History ==,person
https://www.wikidata.org/wiki/Q16233041,Q16233041,Brooks,32,,2,3,,person
https://www.wikidata.org/wiki/Q16233041,Q16233041,Brooks,31,,3,3,,person
https://www.wikidata.org/wiki/Q16233041,Q16233041,Brooks,9,,4,3,,person
https://www.wikidata.org/wiki/Q1055838,Q1055838,Brooks,32,,0,4,,person
https://www.wikidata.org/wiki/Q16233041,Q16233041,Brooks,59,,0,6,,person
http://dbpedia.org/resource/Stephen_Thomas_Erlewine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Stephen Thomas Erlewine,7,1.0,1,6,== History ==,person
https://www.wikidata.org/wiki/Q16233041,Q16233041,Brooks,138,,1,6,,person
https://www.wikidata.org/wiki/Q16233041,Q16233041,Brooks,106,,2,6,,person
