URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
https://www.wikidata.org/wiki/Q106311477,Q106311477,Tony Sam,0,,0,0,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,91,0.9997717940020684,0,0,,place
http://dbpedia.org/resource/Los_Angeles,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Los Angeles,113,0.9999846227543367,0,0,,place
https://www.wikidata.org/wiki/Q106311477,Q106311477,Tony Sam,0,,1,0,,person
https://www.wikidata.org/wiki/Q106311477,Q106311477,Tony Sam,16,,2,0,,person
https://www.wikidata.org/wiki/Q106311477,Q106311477,Tony Sam,0,,3,0,,person
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,0,,0,2,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,27,0.9994705047332864,0,2,== Early life ==,place
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,0,,1,2,,person
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,0,,2,2,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,125,0.9976278387428468,2,2,== Early life ==,place
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,0,,3,2,,person
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,0,,0,5,,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,45,0.9998877003938051,0,5,== Career == | === Comedy and television ===,place
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,0,,1,5,,person
http://dbpedia.org/resource/Brooke_Van_Poppelen,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Brooke Van Poppelen,71,1.0,1,5,== Career == | === Comedy and television ===,person
http://dbpedia.org/resource/Kumail_Nanjiani,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Kumail Nanjiani,0,1.0,3,5,== Career == | === Comedy and television ===,person
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,54,,3,5,,place
http://dbpedia.org/resource/Chicago,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Chicago,0,0.9999999194587336,4,5,== Career == | === Comedy and television ===,place
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,25,,4,5,,person
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,48,,5,5,,person
,,Jake Kroeger,61,,5,5,,person
http://dbpedia.org/resource/Chad_Kroeger,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Kroeger,66,0.9999999954851546,5,5,== Career == | === Comedy and television ===,person
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,1,,6,5,,person
http://dbpedia.org/resource/Michael_McKean,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Michael McKean,5,1.0,7,5,== Career == | === Comedy and television ===,person
http://dbpedia.org/resource/Josh_Gates,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Josh Gates,39,1.0,7,5,== Career == | === Comedy and television ===,person
https://www.wikidata.org/wiki/Q7407924,Q7407924,Sam,0,,8,5,,person
