URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Marcel_Proust,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marcel,0,0.994030163608161,0,0,,person
http://dbpedia.org/resource/Rouen,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rouen,8,0.9958593289030276,0,2,== Biography ==,place
http://dbpedia.org/resource/Marcel_Proust,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marcel,45,0.9873351754945128,0,2,== Biography ==,person
,,Aimable Albert Dupré,0,,1,2,,person
http://dbpedia.org/resource/Marcel_Proust,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marcel,183,0.9996799033413324,1,2,== Biography ==,person
http://dbpedia.org/resource/Marcel_Proust,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marcel,0,,2,2,,person
,,Marie-Alice Dupré-Chauvière,11,,2,2,,person
http://dbpedia.org/resource/Marcel_Proust,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Marcel,8,,3,2,,person
,,Étienne-Pierre Chauvière,26,,3,2,,person
http://dbpedia.org/resource/Rouen,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Rouen,94,0.9999993178773872,3,2,== Biography ==,place
http://dbpedia.org/resource/Bass_guitar,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",bass,116,0.9478525612480346,3,2,== Biography ==,person
http://dbpedia.org/resource/Alexandre_Guilmant,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alexandre Guilmant,34,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Louis_Vierne,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Louis Vierne,210,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Charles-Marie_Widor,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Charles-Marie Widor,236,1.0,0,3,== Biography ==,person
http://dbpedia.org/resource/Alexandre_Guilmant,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alexandre Guilmant,9,,1,3,,person
http://dbpedia.org/resource/Alexandre_Guilmant,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Alexandre Guilmant,20,,2,3,,person
https://www.wikidata.org/wiki/Q315879,Q315879,Dupré,0,,0,4,,person
http://dbpedia.org/resource/Australia,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Australia,78,0.815288667676674,0,4,== Biography ==,place
http://dbpedia.org/resource/United_States,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",United States,93,0.999963529036918,0,4,== Biography ==,place
http://dbpedia.org/resource/Canada,"Wikidata:Q6256,Schema:Place,Schema:Country,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Country",Canada,108,0.9871143814593688,0,4,== Biography ==,place
http://dbpedia.org/resource/Europe,"Schema:Place,Schema:Continent,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Continent",Europe,119,0.94452699879548,0,4,== Biography ==,place
http://dbpedia.org/resource/Johann_Sebastian_Bach,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Person",Bach,199,0.9999999996506972,0,4,== Biography ==,person
https://www.wikidata.org/wiki/Q315879,Q315879,Dupré,111,,1,4,,person
https://www.wikidata.org/wiki/Q315879,Q315879,Dupré,0,,2,4,,person
http://dbpedia.org/resource/Philadelphia,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Philadelphia,58,0.9999978645744312,2,4,== Biography ==,place
https://www.wikidata.org/wiki/Q315879,Q315879,Dupré,9,,3,4,,person
http://dbpedia.org/resource/Boston,"Wikidata:Q515,Wikidata:Q486972,Schema:Place,Schema:City,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:City",Boston,152,0.9999643347029528,3,4,== Biography ==,place
https://www.wikidata.org/wiki/Q215161,Q215161,Widor,11,,0,5,,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,63,0.9999580447114752,0,5,== Biography ==,place
http://dbpedia.org/resource/Edward_VIII,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Duke,57,0.9990389028056424,1,5,== Biography ==,person
http://dbpedia.org/resource/Wallis_Simpson,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Royalty",Wallis Simpson,77,0.9820925562663598,1,5,== Biography ==,person
https://www.wikidata.org/wiki/Q215161,Q215161,Widor,15,,2,5,,person
http://dbpedia.org/resource/Rugby_union_positions,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",wing,97,0.9035859089101896,0,6,== Biography ==,person
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,140,0.9991065885076326,0,6,== Biography ==,place
http://dbpedia.org/resource/Claude_Delvincourt,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Claude Delvincourt,28,1.0,1,6,== Biography ==,person
http://dbpedia.org/resource/Meudon,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Meudon,50,0.9991785237753724,2,6,== Biography ==,place
http://dbpedia.org/resource/Paris,"Wikidata:Q486972,Schema:Place,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Settlement",Paris,63,0.999965336790955,2,6,== Biography ==,place
,,Jeanne-Claire Marguerite Dupré-Pascouau,10,,3,6,,person
