URI,types,entity,offset,similarityScore,sentenceIndex,paragraphIndex,section,entType
http://dbpedia.org/resource/Jean-Lou_Justine,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q901,Wikidata:Q729,Wikidata:Q5,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Animal,DBpedia:Scientist",Justine,0,0.9277840279610744,0,0,,person
http://dbpedia.org/resource/Freha,"Wikidata:Q486972,Wikidata:Q3957,Schema:Place,DBpedia:Settlement,DBpedia:PopulatedPlace,DBpedia:Place,DBpedia:Location,DBpedia:Town",Freha,15,0.9999999991696598,0,0,,person
https://www.wikidata.org/wiki/Q432382,Q432382,Suissa,0,,0,2,,person
http://dbpedia.org/resource/Armin_van_Buuren,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Armin van Buuren,26,1.0,0,2,== Career and collaborations ==,person
http://dbpedia.org/resource/Markus_Schulz,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Markus Schulz,44,1.0,0,2,== Career and collaborations ==,person
http://dbpedia.org/resource/Robbie_Rivera,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Robbie Rivera,62,1.0,0,2,== Career and collaborations ==,person
https://www.wikidata.org/wiki/Q432382,Q432382,Suissa,75,,1,2,,person
http://dbpedia.org/resource/Richard_Bedford,"Http://xmlns.com/foaf/0.1/Person,Wikidata:Q729,Wikidata:Q5,Wikidata:Q483501,Wikidata:Q215627,Wikidata:Q19088,DUL:NaturalPerson,Schema:Person,Schema:MusicGroup,DBpedia:Species,DBpedia:Person,DBpedia:Eukaryote,DBpedia:Artist,DBpedia:Animal,DBpedia:MusicalArtist",Richard Bedford,154,0.9999999999999716,1,2,== Career and collaborations ==,person
https://www.wikidata.org/wiki/Q432382,Q432382,Suissa,0,,2,2,,person
https://www.wikidata.org/wiki/Q432382,Q432382,Suissa,0,,3,2,,person
https://www.wikidata.org/wiki/Q432382,Q432382,Suissa,0,,4,2,,person
http://dbpedia.org/resource/Armin_van_Buuren,"DBpedia:Person,DBpedia:MusicalArtist,wikidata:Q215627",Armin van Buuren,71,0.9999998966265248,4,2,== Career and collaborations ==,person
https://www.wikidata.org/wiki/Q432382,Q432382,Suissa,0,,5,2,,person
